,open,high,low,close,adjclose,volume,ticker
2021-02-05,2.680500030517578,2.7885000705718994,2.6519999504089355,2.7880001068115234,2.46008563041687,84329439,SAN.MC
2021-02-08,2.823499917984009,2.859499931335449,2.7820000648498535,2.8450000286102295,2.510380983352661,78450275,SAN.MC
2021-02-09,2.8399999141693115,2.8459999561309814,2.805000066757202,2.8320000171661377,2.4989101886749268,48848870,SAN.MC
2021-02-10,2.8499999046325684,2.880000114440918,2.7899999618530273,2.8375000953674316,2.503763437271118,45426840,SAN.MC
2021-02-11,2.828000068664551,2.8510000705718994,2.7669999599456787,2.7964999675750732,2.467585325241089,36747505,SAN.MC
2021-02-12,2.7909998893737793,2.7960000038146973,2.7235000133514404,2.7950000762939453,2.466261863708496,43483237,SAN.MC
2021-02-15,2.8480000495910645,2.924999952316284,2.8269999027252197,2.9100000858306885,2.5677361488342285,57157904,SAN.MC
2021-02-16,2.9100000858306885,2.9200000762939453,2.862499952316284,2.9114999771118164,2.5690596103668213,58425475,SAN.MC
2021-02-17,2.9100000858306885,2.9749999046325684,2.873500108718872,2.8945000171661377,2.5540592670440674,56926630,SAN.MC
2021-02-18,2.8910000324249268,2.9195001125335693,2.8369998931884766,2.8554999828338623,2.519645929336548,48245903,SAN.MC
2021-02-19,2.880000114440918,2.99399995803833,2.8399999141693115,2.9755001068115234,2.6255321502685547,71782024,SAN.MC
2021-02-22,2.950000047683716,2.950000047683716,2.8515000343322754,2.8954999446868896,2.5549416542053223,57631313,SAN.MC
2021-02-23,2.9000000953674316,2.9674999713897705,2.8914999961853027,2.950500011444092,2.6034722328186035,55913983,SAN.MC
2021-02-24,2.942500114440918,2.9725000858306885,2.9030001163482666,2.9625000953674316,2.6140613555908203,43189381,SAN.MC
2021-02-25,2.990000009536743,3.068000078201294,2.9554998874664307,2.9655001163482666,2.616708278656006,74886602,SAN.MC
2021-02-26,2.8989999294281006,2.9595000743865967,2.870500087738037,2.8975000381469727,2.556706190109253,60359143,SAN.MC
2021-03-01,2.940000057220459,2.9690001010894775,2.9019999504089355,2.9200000762939453,2.5765600204467773,35794286,SAN.MC
2021-03-02,2.890000104904175,2.940999984741211,2.871000051498413,2.8924999237060547,2.5522942543029785,38527302,SAN.MC
2021-03-03,2.9189999103546143,3.006999969482422,2.9059998989105225,2.944499969482422,2.5981783866882324,70166476,SAN.MC
2021-03-04,2.9200000762939453,2.9579999446868896,2.8914999961853027,2.941999912261963,2.5959720611572266,47437353,SAN.MC
2021-03-05,2.947999954223633,3.0390000343322754,2.9035000801086426,2.9800000190734863,2.629502773284912,123632071,SAN.MC
2021-03-08,3.0299999713897705,3.062999963760376,2.986999988555908,3.054500102996826,2.6952404975891113,51346602,SAN.MC
2021-03-09,3.0385000705718994,3.0390000343322754,2.9149999618530273,2.9735000133514404,2.623767375946045,75725038,SAN.MC
2021-03-10,2.9549999237060547,3.002500057220459,2.932499885559082,2.9614999294281006,2.6131787300109863,49376299,SAN.MC
2021-03-11,2.9649999141693115,2.984999895095825,2.8540000915527344,2.9195001125335693,2.5761187076568604,42499131,SAN.MC
2021-03-12,2.9014999866485596,2.9800000190734863,2.9000000953674316,2.9735000133514404,2.623767375946045,35015714,SAN.MC
2021-03-15,2.9800000190734863,3.0250000953674316,2.9010000228881836,2.930999994277954,2.586266040802002,44504469,SAN.MC
2021-03-16,2.94950008392334,2.9769999980926514,2.88700008392334,2.9144999980926514,2.571706533432007,49273341,SAN.MC
2021-03-17,2.9165000915527344,2.9539999961853027,2.8949999809265137,2.927000045776367,2.5827367305755615,41665238,SAN.MC
2021-03-18,2.950500011444092,3.0169999599456787,2.944499969482422,2.9860000610351562,2.6347973346710205,76321718,SAN.MC
2021-03-19,2.950000047683716,2.9690001010894775,2.888000011444092,2.8910000324249268,2.5509707927703857,89725250,SAN.MC
2021-03-22,2.884999990463257,2.9019999504089355,2.8285000324249268,2.8424999713897705,2.5081753730773926,44021407,SAN.MC
2021-03-23,2.828000068664551,2.874000072479248,2.813499927520752,2.859999895095825,2.5236165523529053,34284672,SAN.MC
2021-03-24,2.805000066757202,2.877500057220459,2.7730000019073486,2.877500057220459,2.5390589237213135,54320565,SAN.MC
2021-03-25,2.86299991607666,2.875999927520752,2.802999973297119,2.8554999828338623,2.519645929336548,33631077,SAN.MC
2021-03-26,2.940000057220459,2.9670000076293945,2.8959999084472656,2.8959999084472656,2.555382490158081,48837965,SAN.MC
2021-03-29,2.875499963760376,2.9084999561309814,2.8510000705718994,2.864000082015991,2.527146577835083,37653210,SAN.MC
2021-03-30,2.8970000743865967,2.947999954223633,2.880500078201294,2.941499948501587,2.595531463623047,35868164,SAN.MC
2021-03-31,2.9200000762939453,2.938499927520752,2.885999917984009,2.8970000743865967,2.556265115737915,44093608,SAN.MC
2021-04-01,2.9075000286102295,2.9100000858306885,2.867500066757202,2.882999897003174,2.5439116954803467,26423239,SAN.MC
2021-04-06,2.933000087738037,2.9670000076293945,2.9119999408721924,2.924499988555908,2.580530881881714,42587454,SAN.MC
2021-04-07,2.924999952316284,2.9639999866485596,2.9084999561309814,2.950000047683716,2.6030313968658447,41405003,SAN.MC
2021-04-08,2.9584999084472656,2.9709999561309814,2.878999948501587,2.921999931335449,2.578324556350708,33387402,SAN.MC
2021-04-09,2.924499988555908,2.940999984741211,2.885999917984009,2.9030001163482666,2.5615596771240234,32749030,SAN.MC
2021-04-12,2.8980000019073486,2.937000036239624,2.8615000247955322,2.9075000286102295,2.565530300140381,40335823,SAN.MC
2021-04-13,2.9100000858306885,2.944999933242798,2.8589999675750732,2.880000114440918,2.541264772415161,46407008,SAN.MC
2021-04-14,2.871000051498413,2.9195001125335693,2.864500045776367,2.9084999561309814,2.5664124488830566,33824829,SAN.MC
2021-04-15,2.9054999351501465,2.9230000972747803,2.8324999809265137,2.8394999504089355,2.505527973175049,34442258,SAN.MC
2021-04-16,2.8499999046325684,2.8970000743865967,2.8399999141693115,2.874000072479248,2.5359699726104736,37246275,SAN.MC
2021-04-19,2.88100004196167,2.9784998893737793,2.868000030517578,2.9649999141693115,2.616266965866089,75691120,SAN.MC
2021-04-20,2.9549999237060547,2.9714999198913574,2.8434998989105225,2.8515000343322754,2.5161166191101074,79870076,SAN.MC
2021-04-21,2.861999988555908,2.8914999961853027,2.7664999961853027,2.816999912261963,2.4856746196746826,70693560,SAN.MC
2021-04-22,2.812000036239624,2.8585000038146973,2.7894999980926514,2.8454999923706055,2.5108225345611572,24676034,SAN.MC
2021-04-23,2.8259999752044678,2.872999906539917,2.805500030517578,2.8469998836517334,2.51214599609375,88915260,SAN.MC
2021-04-26,2.8510000705718994,2.921999931335449,2.815999984741211,2.9140000343322754,2.571265697479248,55860827,SAN.MC
2021-04-27,2.9100000858306885,3.059999942779541,2.8935000896453857,3.059999942779541,2.7000935077667236,81697547,SAN.MC
2021-04-28,3.0394999980926514,3.1449999809265137,3.015000104904175,3.1424999237060547,2.772890090942383,74686360,SAN.MC
2021-04-29,3.1410000324249268,3.2130000591278076,3.130000114440918,3.197999954223633,2.82186222076416,73867252,SAN.MC
2021-04-30,3.1624999046325684,3.2200000286102295,3.121999979019165,3.2149999141693115,2.861469030380249,51238824,SAN.MC
2021-05-03,3.2100000381469727,3.2200000286102295,3.1705000400543213,3.197000026702881,2.8454484939575195,88811746,SAN.MC
2021-05-04,3.185499906539917,3.25,3.1364998817443848,3.1589999198913574,2.81162691116333,55897091,SAN.MC
2021-05-05,3.193000078201294,3.2249999046325684,3.1760001182556152,3.2249999046325684,2.8703694343566895,34887809,SAN.MC
2021-05-06,3.2269999980926514,3.25600004196167,3.188999891281128,3.2184998989105225,2.864583969116211,39784669,SAN.MC
2021-05-07,3.25,3.255000114440918,3.1610000133514404,3.2160000801086426,2.8623592853546143,54488970,SAN.MC
2021-05-10,3.249000072479248,3.3389999866485596,3.2314999103546143,3.305999994277954,2.94246244430542,56526024,SAN.MC
2021-05-11,3.2730000019073486,3.2915000915527344,3.2149999141693115,3.25,2.892620325088501,48858497,SAN.MC
2021-05-12,3.2385001182556152,3.301500082015991,3.200500011444092,3.2874999046325684,2.9259965419769287,56726675,SAN.MC
2021-05-13,3.240000009536743,3.2795000076293945,3.198499917984009,3.2639999389648438,2.905080556869507,50608456,SAN.MC
2021-05-14,3.296999931335449,3.359999895095825,3.2834999561309814,3.3529999256134033,2.9842939376831055,53367128,SAN.MC
2021-05-17,3.3440001010894775,3.372999906539917,3.301500082015991,3.3310000896453857,2.9647133350372314,51530142,SAN.MC
2021-05-18,3.365000009536743,3.3970000743865967,3.3369998931884766,3.370500087738037,2.9998700618743896,47788347,SAN.MC
2021-05-19,3.3345000743865967,3.3980000019073486,3.25600004196167,3.2925000190734863,2.9304468631744385,68048199,SAN.MC
2021-05-20,3.3285000324249268,3.3355000019073486,3.253000020980835,3.318000078201294,2.9531431198120117,32388494,SAN.MC
2021-05-21,3.305500030517578,3.380500078201294,3.299499988555908,3.369499921798706,2.9989798069000244,52562485,SAN.MC
2021-05-24,3.390000104904175,3.3935000896453857,3.3239998817443848,3.3585000038146973,2.989189386367798,26447428,SAN.MC
2021-05-25,3.371000051498413,3.4170000553131104,3.3505001068115234,3.374500036239624,3.003429889678955,33262158,SAN.MC
2021-05-26,3.369999885559082,3.379499912261963,3.2899999618530273,3.3545000553131104,2.9856293201446533,45900643,SAN.MC
2021-05-27,3.3415000438690186,3.4695000648498535,3.3340001106262207,3.447499990463257,3.0684027671813965,68738777,SAN.MC
2021-05-28,3.4800000190734863,3.489500045776367,3.4165000915527344,3.450500011444092,3.071072816848755,38368295,SAN.MC
2021-05-31,3.4549999237060547,3.4600000381469727,3.4200000762939453,3.4240000247955322,3.0474870204925537,16934515,SAN.MC
2021-06-01,3.444999933242798,3.4860000610351562,3.434999942779541,3.4779999256134033,3.095548629760742,26900954,SAN.MC
2021-06-02,3.4800000190734863,3.492500066757202,3.443000078201294,3.4749999046325684,3.092878818511963,55661078,SAN.MC
2021-06-03,3.4670000076293945,3.509000062942505,3.4539999961853027,3.50600004196167,3.1204700469970703,49448792,SAN.MC
2021-06-04,3.503999948501587,3.507999897003174,3.437999963760376,3.442500114440918,3.063952684402466,43573892,SAN.MC
2021-06-07,3.424999952316284,3.4735000133514404,3.4135000705718994,3.4609999656677246,3.080418348312378,33511549,SAN.MC
2021-06-08,3.445499897003174,3.4700000286102295,3.370500087738037,3.3984999656677246,3.0247910022735596,52819898,SAN.MC
2021-06-09,3.4000000953674316,3.4235000610351562,3.362499952316284,3.38100004196167,3.0092153549194336,105250013,SAN.MC
2021-06-10,3.4179999828338623,3.507999897003174,3.4049999713897705,3.446000099182129,3.067067861557007,61886842,SAN.MC
2021-06-11,3.433000087738037,3.440999984741211,3.4049999713897705,3.434499979019165,3.056832790374756,26009851,SAN.MC
2021-06-14,3.4560000896453857,3.4674999713897705,3.4159998893737793,3.4375,3.059502601623535,38788194,SAN.MC
2021-06-15,3.443000078201294,3.443000078201294,3.3919999599456787,3.4260001182556152,3.049266815185547,46217059,SAN.MC
2021-06-16,3.4489998817443848,3.4554998874664307,3.3429999351501465,3.364000082015991,2.994084358215332,38868740,SAN.MC
2021-06-17,3.4000000953674316,3.4749999046325684,3.361999988555908,3.361999988555908,2.992304563522339,106122630,SAN.MC
2021-06-18,3.3499999046325684,3.368000030517578,3.250499963760376,3.2885000705718994,2.926886796951294,168785625,SAN.MC
2021-06-21,3.2385001182556152,3.2950000762939453,3.2114999294281006,3.2799999713897705,2.9193215370178223,49066696,SAN.MC
2021-06-22,3.303499937057495,3.303499937057495,3.2325000762939453,3.2874999046325684,2.9259965419769287,42840277,SAN.MC
2021-06-23,3.2950000762939453,3.3310000896453857,3.265500068664551,3.2755000591278076,2.915316343307495,28468283,SAN.MC
2021-06-24,3.308000087738037,3.3570001125335693,3.2829999923706055,3.318000078201294,2.9531431198120117,27902570,SAN.MC
2021-06-25,3.3299999237060547,3.359499931335449,3.303999900817871,3.3554999828338623,2.9865190982818604,29038150,SAN.MC
2021-06-28,3.3494999408721924,3.3575000762939453,3.262500047683716,3.262500047683716,2.903745651245117,23234650,SAN.MC
2021-06-29,3.2709999084472656,3.308000087738037,3.250499963760376,3.2739999294281006,2.9139814376831055,22552387,SAN.MC
2021-06-30,3.25600004196167,3.265000104904175,3.2070000171661377,3.2195000648498535,2.8654744625091553,43712554,SAN.MC
2021-07-01,3.239000082015991,3.312999963760376,3.239000082015991,3.2894999980926514,2.92777681350708,24175718,SAN.MC
2021-07-02,3.2990000247955322,3.303999900817871,3.2130000591278076,3.2225000858306885,2.8681445121765137,26321915,SAN.MC
2021-07-05,3.2209999561309814,3.2860000133514404,3.2070000171661377,3.265500068664551,2.9064157009124756,22476658,SAN.MC
2021-07-06,3.2769999504089355,3.2899999618530273,3.1505000591278076,3.1619999408721924,2.8142971992492676,30318460,SAN.MC
2021-07-07,3.1659998893737793,3.185499906539917,3.1089999675750732,3.1449999809265137,2.799166440963745,34066200,SAN.MC
2021-07-08,3.0999999046325684,3.1064999103546143,3.0250000953674316,3.057499885559082,2.721287965774536,59218259,SAN.MC
2021-07-09,3.0850000381469727,3.1389999389648438,3.0399999618530273,3.129499912261963,2.7853708267211914,35674970,SAN.MC
2021-07-12,3.1410000324249268,3.1459999084472656,3.055999994277954,3.1389999389648438,2.793826103210449,39486051,SAN.MC
2021-07-13,3.1459999084472656,3.1579999923706055,3.069999933242798,3.0834999084472656,2.744428873062134,32469039,SAN.MC
2021-07-14,3.0929999351501465,3.1494998931884766,3.0834999084472656,3.1040000915527344,2.7626750469207764,21790807,SAN.MC
2021-07-15,3.0899999141693115,3.132499933242798,3.0799999237060547,3.121000051498413,2.7778055667877197,26584512,SAN.MC
2021-07-16,3.1449999809265137,3.1549999713897705,3.007999897003174,3.0380001068115234,2.703932762145996,33908748,SAN.MC
2021-07-19,3.0,3.009500026702881,2.9124999046325684,2.934499979019165,2.61181378364563,48580636,SAN.MC
2021-07-20,2.931999921798706,2.9700000286102295,2.881999969482422,2.9544999599456787,2.6296143531799316,44016298,SAN.MC
2021-07-21,2.9644999504089355,3.0739998817443848,2.941999912261963,3.069999933242798,2.7324137687683105,40313890,SAN.MC
2021-07-22,3.0799999237060547,3.1429998874664307,3.069000005722046,3.0785000324249268,2.739978790283203,35833280,SAN.MC
2021-07-23,3.0920000076293945,3.1689999103546143,3.0840001106262207,3.125999927520752,2.7822558879852295,27745139,SAN.MC
2021-07-26,3.0940001010894775,3.2135000228881836,3.058000087738037,3.188999891281128,2.8383278846740723,30791148,SAN.MC
2021-07-27,3.1570000648498535,3.178499937057495,3.1089999675750732,3.1554999351501465,2.808511734008789,31081672,SAN.MC
2021-07-28,3.1500000953674316,3.1624999046325684,3.0480000972747803,3.059499979019165,2.7230679988861084,72353057,SAN.MC
2021-07-29,3.1050000190734863,3.183000087738037,3.0924999713897705,3.138000011444092,2.792936325073242,33871006,SAN.MC
2021-07-30,3.1470000743865967,3.1480000019073486,3.0799999237060547,3.0875000953674316,2.7479891777038574,39572225,SAN.MC
2021-08-02,3.109499931335449,3.171999931335449,3.055500030517578,3.065999984741211,2.728853702545166,28858570,SAN.MC
2021-08-03,3.078000068664551,3.1435000896453857,3.061000108718872,3.1029999256134033,2.7617850303649902,25873868,SAN.MC
2021-08-04,3.118000030517578,3.1414999961853027,3.0764999389648438,3.135499954223633,2.7907111644744873,23296925,SAN.MC
2021-08-05,3.121500015258789,3.1510000228881836,3.0899999141693115,3.1500000953674316,2.803616523742676,23854514,SAN.MC
2021-08-06,3.125499963760376,3.2279999256134033,3.0980000495910645,3.2265000343322754,2.871704578399658,37007401,SAN.MC
2021-08-09,3.2255001068115234,3.243499994277954,3.190000057220459,3.234999895095825,2.87926983833313,20362973,SAN.MC
2021-08-10,3.2219998836517334,3.260499954223633,3.200500011444092,3.260499954223633,2.901965379714966,24181283,SAN.MC
2021-08-11,3.2699999809265137,3.2990000247955322,3.243499994277954,3.2955000400543213,2.933117151260376,27870679,SAN.MC
2021-08-12,3.2899999618530273,3.2945001125335693,3.25600004196167,3.2755000591278076,2.915316343307495,21972243,SAN.MC
2021-08-13,3.2829999923706055,3.309999942779541,3.25600004196167,3.2634999752044678,2.9046356678009033,45371153,SAN.MC
2021-08-16,3.2230000495910645,3.253499984741211,3.196000099182129,3.2009999752044678,2.849008321762085,37128242,SAN.MC
2021-08-17,3.184499979019165,3.198499917984009,3.134999990463257,3.1424999237060547,2.7969412803649902,39004497,SAN.MC
2021-08-18,3.134999990463257,3.1600000858306885,3.1054999828338623,3.1565001010894775,2.809401750564575,23728966,SAN.MC
2021-08-19,3.0950000286102295,3.121999979019165,3.053499937057495,3.072499990463257,2.7346384525299072,37615284,SAN.MC
2021-08-20,3.061500072479248,3.0929999351501465,3.0230000019073486,3.0759999752044678,2.7377538681030273,27420208,SAN.MC
2021-08-23,3.0950000286102295,3.123500108718872,3.0859999656677246,3.121500015258789,2.7782506942749023,21758740,SAN.MC
2021-08-24,3.1494998931884766,3.1505000591278076,3.0799999237060547,3.114000082015991,2.771575450897217,19307139,SAN.MC
2021-08-25,3.123500108718872,3.200000047683716,3.112499952316284,3.200000047683716,2.848118543624878,29594154,SAN.MC
2021-08-26,3.187999963760376,3.2065000534057617,3.1545000076293945,3.1559998989105225,2.8089566230773926,23705737,SAN.MC
2021-08-27,3.1459999084472656,3.1735000610351562,3.115499973297119,3.1659998893737793,2.817857265472412,14737735,SAN.MC
2021-08-30,3.1624999046325684,3.1665000915527344,3.1135001182556152,3.122999906539917,2.779585599899292,11048988,SAN.MC
2021-08-31,3.125,3.1659998893737793,3.0934998989105225,3.127500057220459,2.783590793609619,41514576,SAN.MC
2021-09-01,3.1519999504089355,3.2070000171661377,3.1494998931884766,3.179500102996826,2.8298726081848145,31643931,SAN.MC
2021-09-02,3.1624999046325684,3.1740000247955322,3.115000009536743,3.1394999027252197,2.7942709922790527,37905812,SAN.MC
2021-09-03,3.131500005722046,3.134999990463257,3.071500062942505,3.0759999752044678,2.7377538681030273,39706133,SAN.MC
2021-09-06,3.0969998836517334,3.125499963760376,3.0840001106262207,3.109999895095825,2.768015146255493,13403094,SAN.MC
2021-09-07,3.119999885559082,3.1394999027252197,3.1050000190734863,3.135499954223633,2.7907111644744873,22609971,SAN.MC
2021-09-08,3.1050000190734863,3.119499921798706,3.0264999866485596,3.062999963760376,2.7261834144592285,38951490,SAN.MC
2021-09-09,3.062000036239624,3.0810000896453857,3.0220000743865967,3.062000036239624,2.7252933979034424,58238191,SAN.MC
2021-09-10,3.073499917984009,3.114000082015991,3.0230000019073486,3.0429999828338623,2.7083826065063477,28933447,SAN.MC
2021-09-13,3.069999933242798,3.114000082015991,3.0485000610351562,3.114000082015991,2.771575450897217,27723071,SAN.MC
2021-09-14,3.114000082015991,3.1480000019073486,3.0759999752044678,3.0910000801086426,2.7511045932769775,31401860,SAN.MC
2021-09-15,3.0794999599456787,3.118000030517578,3.067500114440918,3.0889999866485596,2.749324321746826,33710776,SAN.MC
2021-09-16,3.119499921798706,3.1459999084472656,3.0985000133514404,3.1040000915527344,2.7626750469207764,70451911,SAN.MC
2021-09-17,3.1445000171661377,3.1630001068115234,3.0399999618530273,3.0399999618530273,2.7057125568389893,157708323,SAN.MC
2021-09-20,2.9839999675750732,3.005000114440918,2.88100004196167,2.8940000534057617,2.5757675170898438,73908097,SAN.MC
2021-09-21,2.934499979019165,2.9590001106262207,2.88700008392334,2.8994998931884766,2.5806620121002197,47729905,SAN.MC
2021-09-22,2.9519999027252197,2.997499942779541,2.9154999256134033,2.993499994277954,2.6643259525299072,42950370,SAN.MC
2021-09-23,3.0239999294281006,3.0950000286102295,3.010999917984009,3.0829999446868896,2.7439839839935303,35337267,SAN.MC
2021-09-24,3.069999933242798,3.115999937057495,3.0464999675750732,3.0989999771118164,2.7582244873046875,28567747,SAN.MC
2021-09-27,3.127500057220459,3.202500104904175,3.1005001068115234,3.202500104904175,2.8503434658050537,55495936,SAN.MC
2021-09-28,3.2170000076293945,3.239000082015991,3.0799999237060547,3.0799999237060547,2.7413136959075928,50765564,SAN.MC
2021-09-29,3.127000093460083,3.1630001068115234,3.0989999771118164,3.1565001010894775,2.809401750564575,50825844,SAN.MC
2021-09-30,3.188499927520752,3.194000005722046,3.121000051498413,3.1364998817443848,2.7916011810302734,48260443,SAN.MC
2021-10-01,3.0799999237060547,3.1410000324249268,3.0415000915527344,3.123500108718872,2.7800307273864746,36997120,SAN.MC
2021-10-04,3.124000072479248,3.177999973297119,3.0929999351501465,3.125,2.7813658714294434,26637988,SAN.MC
2021-10-05,3.135499954223633,3.257999897003174,3.132499933242798,3.257999897003174,2.89974045753479,54514574,SAN.MC
2021-10-06,3.23799991607666,3.2634999752044678,3.171999931335449,3.239000082015991,2.8828299045562744,49277440,SAN.MC
2021-10-07,3.2755000591278076,3.3510000705718994,3.25600004196167,3.3315000534057617,2.965158700942993,58633424,SAN.MC
2021-10-08,3.32450008392334,3.375,3.32450008392334,3.3499999046325684,2.981624126434326,42394902,SAN.MC
2021-10-11,3.3375000953674316,3.375,3.3299999237060547,3.3489999771118164,2.98073410987854,28272785,SAN.MC
2021-10-12,3.2950000762939453,3.3929998874664307,3.2799999713897705,3.383500099182129,3.0114405155181885,38760655,SAN.MC
2021-10-13,3.3610000610351562,3.378499984741211,3.260499954223633,3.2760000228881836,2.9157612323760986,39017776,SAN.MC
2021-10-14,3.309999942779541,3.3580000400543213,3.2809998989105225,3.2809998989105225,2.9202113151550293,59289484,SAN.MC
2021-10-15,3.309999942779541,3.384999990463257,3.308000087738037,3.3454999923706055,2.977618932723999,46496859,SAN.MC
2021-10-18,3.3450000286102295,3.375,3.319499969482422,3.3299999237060547,2.9638235569000244,87094668,SAN.MC
2021-10-19,3.325000047683716,3.380000114440918,3.315500020980835,3.3615000247955322,2.9918594360351562,51801979,SAN.MC
2021-10-20,3.359999895095825,3.375999927520752,3.322000026702881,3.359999895095825,2.9905240535736084,367211467,SAN.MC
2021-10-21,3.3320000171661377,3.3499999046325684,3.296999931335449,3.313499927520752,2.9491379261016846,97932088,SAN.MC
2021-10-22,3.312999963760376,3.3420000076293945,3.2820000648498535,3.2820000648498535,2.9211013317108154,91151051,SAN.MC
2021-10-25,3.299999952316284,3.3505001068115234,3.2915000915527344,3.31850004196167,2.953587770462036,91772003,SAN.MC
2021-10-26,3.319999933242798,3.374500036239624,3.310499906539917,3.3564999103546143,2.9874093532562256,39605696,SAN.MC
2021-10-27,3.3499999046325684,3.3505001068115234,3.2244999408721924,3.260999917984009,2.9024105072021484,66844180,SAN.MC
2021-10-28,3.253999948501587,3.299999952316284,3.197999954223633,3.2804999351501465,2.919766426086426,63954609,SAN.MC
2021-10-29,3.252500057220459,3.2764999866485596,3.1875,3.2764999866485596,2.959967613220215,48524622,SAN.MC
2021-11-01,3.2799999713897705,3.3534998893737793,3.2755000591278076,3.3434998989105225,3.0204946994781494,77143204,SAN.MC
2021-11-02,3.325000047683716,3.3350000381469727,3.2725000381469727,3.2945001125335693,2.976228713989258,51116107,SAN.MC
2021-11-03,3.2750000953674316,3.309999942779541,3.2360000610351562,3.309999942779541,2.9902310371398926,306973344,SAN.MC
2021-11-04,3.319999933242798,3.3269999027252197,3.2160000801086426,3.237499952316284,2.9247353076934814,144545366,SAN.MC
2021-11-05,3.2269999980926514,3.319000005722046,3.2149999141693115,3.2839999198913574,2.966742753982544,84768632,SAN.MC
2021-11-08,3.2780001163482666,3.299999952316284,3.23799991607666,3.23799991607666,2.9251866340637207,69064829,SAN.MC
2021-11-09,3.2269999980926514,3.250499963760376,3.190999984741211,3.191499948501587,2.883178949356079,39597056,SAN.MC
2021-11-10,3.2019999027252197,3.254499912261963,3.200000047683716,3.2119998931884766,2.9016988277435303,43932908,SAN.MC
2021-11-11,3.2304999828338623,3.26200008392334,3.2074999809265137,3.2200000286102295,2.908925771713257,80930621,SAN.MC
2021-11-12,3.196500062942505,3.2019999027252197,3.1635000705718994,3.185499906539917,2.877758502960205,47087063,SAN.MC
2021-11-15,3.1640000343322754,3.2320001125335693,3.134999990463257,3.2114999294281006,2.901247024536133,52756586,SAN.MC
2021-11-16,3.2114999294281006,3.234999895095825,3.189500093460083,3.2090001106262207,2.8989884853363037,31712454,SAN.MC
2021-11-17,3.2269999980926514,3.2279999256134033,3.194999933242798,3.200000047683716,2.8908579349517822,66165463,SAN.MC
2021-11-18,3.190000057220459,3.2165000438690186,3.134999990463257,3.138000011444092,2.8348474502563477,56385155,SAN.MC
2021-11-19,3.1610000133514404,3.18149995803833,3.012500047683716,3.058500051498413,2.7630279064178467,98874196,SAN.MC
2021-11-22,3.072499990463257,3.117500066757202,3.0464999675750732,3.1019999980926514,2.802325487136841,49506090,SAN.MC
2021-11-23,3.0799999237060547,3.114500045776367,3.0320000648498535,3.063499927520752,2.767544746398926,54538948,SAN.MC
