,open,high,low,close,adjclose,volume,ticker
2021-12-20,27.94499969482422,28.3799991607666,27.665000915527344,27.729999542236328,26.50962257385254,552468,MTS.MC
2021-12-21,28.399999618530273,29.0,28.399999618530273,28.549999237060547,27.293535232543945,531312,MTS.MC
2021-12-22,28.559999465942383,29.100000381469727,28.540000915527344,28.959999084472656,27.68549156188965,421627,MTS.MC
2021-12-23,29.200000762939453,29.229999542236328,28.184999465942383,28.344999313354492,27.097557067871094,572797,MTS.MC
2021-12-27,28.315000534057617,28.68000030517578,28.299999237060547,28.670000076293945,27.408254623413086,306515,MTS.MC
2021-12-28,28.65999984741211,28.850000381469727,28.514999389648438,28.649999618530273,27.38913345336914,259669,MTS.MC
2021-12-29,28.639999389648438,28.860000610351562,28.489999771118164,28.729999542236328,27.46561622619629,290850,MTS.MC
2021-12-30,28.825000762939453,28.825000762939453,28.375,28.375,27.126237869262695,332818,MTS.MC
2022-01-03,28.309999465942383,28.844999313354492,28.059999465942383,28.635000228881836,27.37479591369629,391233,MTS.MC
2022-01-04,28.575000762939453,29.079999923706055,28.155000686645508,28.959999084472656,27.68549156188965,655731,MTS.MC
2022-01-05,29.219999313354492,29.69499969482422,28.8700008392334,29.665000915527344,28.359464645385742,558825,MTS.MC
2022-01-06,29.200000762939453,29.80500030517578,29.149999618530273,29.420000076293945,28.125247955322266,567499,MTS.MC
2022-01-07,29.639999389648438,30.854999542236328,29.600000381469727,30.5,29.157716751098633,883103,MTS.MC
2022-01-10,30.579999923706055,30.635000228881836,29.885000228881836,30.165000915527344,28.83746337890625,506776,MTS.MC
2022-01-11,30.424999237060547,30.780000686645508,30.200000762939453,30.565000534057617,29.219860076904297,471336,MTS.MC
2022-01-12,31.0,33.01499938964844,30.844999313354492,32.53499984741211,31.10315704345703,1387004,MTS.MC
2022-01-13,32.599998474121094,32.994998931884766,32.494998931884766,32.8849983215332,31.437755584716797,708471,MTS.MC
2022-01-14,32.55500030517578,32.974998474121094,32.23500061035156,32.404998779296875,30.978878021240234,505824,MTS.MC
2022-01-17,32.685001373291016,32.73500061035156,32.150001525878906,32.27000045776367,30.849821090698242,283902,MTS.MC
2022-01-18,31.950000762939453,32.14500045776367,30.850000381469727,31.1299991607666,29.759992599487305,771180,MTS.MC
2022-01-19,30.940000534057617,32.0,30.56999969482422,31.600000381469727,30.209308624267578,667439,MTS.MC
2022-01-20,31.739999771118164,32.0,30.725000381469727,31.100000381469727,29.731311798095703,669529,MTS.MC
2022-01-21,30.299999237060547,30.299999237060547,28.770000457763672,28.8700008392334,27.59945297241211,1426817,MTS.MC
2022-01-24,28.299999237060547,28.299999237060547,26.479999542236328,26.950000762939453,25.76395034790039,1649579,MTS.MC
2022-01-25,27.450000762939453,27.53499984741211,26.229999542236328,26.75,25.572751998901367,1025879,MTS.MC
2022-01-26,27.100000381469727,27.915000915527344,26.985000610351562,27.280000686645508,26.07942771911621,881375,MTS.MC
2022-01-27,26.229999542236328,27.270000457763672,25.96500015258789,27.06999969482422,25.8786678314209,1049800,MTS.MC
2022-01-28,26.545000076293945,26.815000534057617,25.364999771118164,25.559999465942383,24.43511962890625,1247497,MTS.MC
2022-01-31,26.200000762939453,26.7549991607666,25.950000762939453,26.2450008392334,25.08997917175293,949722,MTS.MC
2022-02-01,26.69499969482422,27.729999542236328,26.575000762939453,27.690000534057617,26.47138214111328,965130,MTS.MC
2022-02-02,28.084999084472656,28.399999618530273,27.625,27.799999237060547,26.576541900634766,783357,MTS.MC
2022-02-03,28.084999084472656,28.200000762939453,27.6200008392334,27.829999923706055,26.605220794677734,457101,MTS.MC
2022-02-04,28.100000381469727,28.100000381469727,26.829999923706055,27.165000915527344,25.9694881439209,623284,MTS.MC
2022-02-07,27.610000610351562,28.530000686645508,27.389999389648438,28.260000228881836,27.016300201416016,855544,MTS.MC
2022-02-08,28.299999237060547,29.350000381469727,28.184999465942383,29.149999618530273,27.867130279541016,1126326,MTS.MC
2022-02-09,29.385000228881836,29.774999618530273,28.8799991607666,29.420000076293945,28.125247955322266,757296,MTS.MC
2022-02-10,28.8799991607666,29.399999618530273,27.764999389648438,29.19499969482422,27.9101505279541,1744527,MTS.MC
2022-02-11,29.0,29.59000015258789,27.96500015258789,28.139999389648438,26.90157699584961,1103749,MTS.MC
2022-02-14,27.014999389648438,27.165000915527344,26.165000915527344,26.360000610351562,25.199914932250977,1473690,MTS.MC
2022-02-15,26.145000457763672,27.389999389648438,25.829999923706055,26.934999465942383,25.749608993530273,1225413,MTS.MC
2022-02-16,27.44499969482422,27.860000610351562,27.110000610351562,27.729999542236328,26.50962257385254,737678,MTS.MC
2022-02-17,27.729999542236328,27.834999084472656,26.850000381469727,27.03499984741211,25.845211029052734,743032,MTS.MC
2022-02-18,27.079999923706055,27.270000457763672,26.690000534057617,26.899999618530273,25.716150283813477,532032,MTS.MC
2022-02-21,27.149999618530273,27.415000915527344,25.829999923706055,26.1200008392334,24.97047996520996,801148,MTS.MC
2022-02-22,25.18000030517578,27.604999542236328,25.0,26.950000762939453,25.76395034790039,1054215,MTS.MC
2022-02-23,27.010000228881836,27.799999237060547,26.53499984741211,26.665000915527344,25.491493225097656,590135,MTS.MC
2022-02-24,25.110000610351562,26.020000457763672,24.450000762939453,24.915000915527344,23.818511962890625,2060968,MTS.MC
2022-02-25,25.364999771118164,27.514999389648438,25.315000534057617,27.3700008392334,26.165468215942383,2051047,MTS.MC
2022-02-28,27.40999984741211,27.81999969482422,26.8799991607666,27.690000534057617,26.47138214111328,1156736,MTS.MC
2022-03-01,27.815000534057617,29.020000457763672,27.389999389648438,28.350000381469727,27.102336883544922,1502683,MTS.MC
2022-03-02,28.520000457763672,30.209999084472656,28.520000457763672,29.219999313354492,27.93404769897461,2056695,MTS.MC
2022-03-03,29.75,30.729999542236328,28.985000610351562,29.079999923706055,27.800209045410156,1571399,MTS.MC
2022-03-04,28.815000534057617,29.05500030517578,26.53499984741211,26.729999542236328,25.553632736206055,1505255,MTS.MC
2022-03-07,26.0,27.079999923706055,25.024999618530273,26.299999237060547,25.14255714416504,1698190,MTS.MC
2022-03-08,26.020000457763672,27.315000534057617,25.969999313354492,26.149999618530273,24.99915885925293,1071747,MTS.MC
2022-03-09,26.809999465942383,27.030000686645508,25.3799991607666,26.985000610351562,25.79741096496582,1421135,MTS.MC
2022-03-10,27.21500015258789,27.290000915527344,26.600000381469727,26.790000915527344,25.610992431640625,911138,MTS.MC
2022-03-11,27.100000381469727,27.829999923706055,26.21500015258789,27.655000686645508,26.437925338745117,1282921,MTS.MC
2022-03-14,27.600000381469727,28.104999542236328,26.954999923706055,27.844999313354492,26.61956024169922,650671,MTS.MC
2022-03-15,27.200000762939453,27.450000762939453,26.450000762939453,27.3799991607666,26.175024032592773,1012324,MTS.MC
2022-03-16,28.149999618530273,28.93000030517578,27.969999313354492,28.829999923706055,27.56121253967285,1224175,MTS.MC
2022-03-17,29.0,29.399999618530273,28.34000015258789,28.96500015258789,27.690271377563477,716753,MTS.MC
2022-03-18,28.834999084472656,28.975000381469727,28.139999389648438,28.299999237060547,27.054536819458008,691054,MTS.MC
2022-03-21,28.46500015258789,29.915000915527344,28.46500015258789,29.8700008392334,28.555444717407227,877389,MTS.MC
2022-03-22,30.19499969482422,31.079999923706055,30.174999237060547,30.53499984741211,29.191177368164062,1260590,MTS.MC
2022-03-23,30.655000686645508,30.739999771118164,29.690000534057617,30.344999313354492,29.009538650512695,640385,MTS.MC
2022-03-24,30.229999542236328,30.579999923706055,29.915000915527344,30.280000686645508,28.947399139404297,418817,MTS.MC
2022-03-25,30.600000381469727,31.190000534057617,30.350000381469727,31.18000030517578,29.80779266357422,686148,MTS.MC
2022-03-28,31.110000610351562,31.295000076293945,30.25,30.395000457763672,29.057340621948242,524365,MTS.MC
2022-03-29,30.65999984741211,30.780000686645508,29.21500015258789,29.975000381469727,28.655820846557617,798387,MTS.MC
2022-03-30,30.25,30.290000915527344,29.280000686645508,29.655000686645508,28.34990692138672,334079,MTS.MC
2022-03-31,29.584999084472656,29.790000915527344,29.270000457763672,29.299999237060547,28.010528564453125,256668,MTS.MC
2022-04-01,29.149999618530273,29.899999618530273,28.75,29.770000457763672,28.4598445892334,352265,MTS.MC
2022-04-04,29.665000915527344,29.850000381469727,29.270000457763672,29.600000381469727,28.297327041625977,296390,MTS.MC
2022-04-05,29.549999237060547,29.59000015258789,28.225000381469727,28.485000610351562,27.231395721435547,793276,MTS.MC
2022-04-06,28.100000381469727,28.5,27.700000762939453,28.010000228881836,26.777301788330078,400151,MTS.MC
2022-04-07,27.899999618530273,28.260000228881836,27.309999465942383,27.704999923706055,26.4857234954834,396219,MTS.MC
2022-04-08,28.31999969482422,28.780000686645508,28.0,28.264999389648438,27.02107810974121,342980,MTS.MC
2022-04-11,28.045000076293945,28.954999923706055,28.045000076293945,28.6200008392334,27.360456466674805,351302,MTS.MC
2022-04-12,28.31999969482422,29.3700008392334,28.229999542236328,29.28499984741211,27.99618911743164,428360,MTS.MC
2022-04-13,29.110000610351562,30.139999389648438,29.100000381469727,29.670000076293945,28.36424446105957,540085,MTS.MC
2022-04-14,30.149999618530273,30.549999237060547,29.93000030517578,30.510000228881836,29.167278289794922,484280,MTS.MC
2022-04-19,30.735000610351562,31.200000762939453,30.1299991607666,30.40999984741211,29.071678161621094,585121,MTS.MC
2022-04-20,30.28499984741211,30.934999465942383,29.905000686645508,29.989999771118164,28.6701602935791,514101,MTS.MC
2022-04-21,30.100000381469727,31.104999542236328,29.950000762939453,30.799999237060547,29.444515228271484,475976,MTS.MC
2022-04-22,30.040000915527344,30.4950008392334,29.549999237060547,29.549999237060547,28.24952507019043,596470,MTS.MC
2022-04-25,28.844999313354492,28.844999313354492,27.0,27.0,25.811750411987305,2224583,MTS.MC
2022-04-26,27.514999389648438,27.69499969482422,26.530000686645508,26.885000228881836,25.701810836791992,884484,MTS.MC
2022-04-27,26.90999984741211,28.014999389648438,26.700000762939453,28.014999389648438,26.78207778930664,636874,MTS.MC
2022-04-28,28.280000686645508,28.610000610351562,27.31999969482422,27.735000610351562,26.514404296875,669067,MTS.MC
2022-04-29,28.25,28.59000015258789,28.010000228881836,28.125,26.88724136352539,581992,MTS.MC
2022-05-02,27.924999237060547,28.049999237060547,26.954999923706055,26.985000610351562,25.79741096496582,816549,MTS.MC
2022-05-03,27.489999771118164,28.209999084472656,27.204999923706055,28.075000762939453,26.839439392089844,655479,MTS.MC
2022-05-04,28.34000015258789,28.34000015258789,26.979999542236328,26.979999542236328,25.79262924194336,664489,MTS.MC
2022-05-05,28.18000030517578,28.299999237060547,26.325000762939453,26.40999984741211,25.24771499633789,1469550,MTS.MC
2022-05-06,26.40999984741211,26.649999618530273,25.56999969482422,26.329999923706055,25.171236038208008,835113,MTS.MC
2022-05-09,25.700000762939453,26.6200008392334,25.094999313354492,25.954999923706055,24.812740325927734,895431,MTS.MC
2022-05-10,26.434999465942383,26.65999984741211,25.510000228881836,25.940000534057617,24.79840087890625,574019,MTS.MC
2022-05-11,26.6200008392334,27.059999465942383,26.2549991607666,26.895000457763672,25.71137237548828,734039,MTS.MC
2022-05-12,25.899999618530273,26.454999923706055,25.55500030517578,26.09000015258789,24.94179916381836,879387,MTS.MC
2022-05-13,26.200000762939453,26.43000030517578,25.739999771118164,26.43000030517578,25.640287399291992,427876,MTS.MC
2022-05-16,26.295000076293945,27.489999771118164,26.100000381469727,27.125,26.31451988220215,616938,MTS.MC
2022-05-17,27.420000076293945,27.729999542236328,27.30500030517578,27.579999923706055,26.755922317504883,437959,MTS.MC
2022-05-18,27.549999237060547,28.049999237060547,27.329999923706055,27.489999771118164,26.66861343383789,505985,MTS.MC
2022-05-19,27.25,27.31999969482422,26.649999618530273,27.1200008392334,26.30967140197754,476375,MTS.MC
2022-05-20,27.415000915527344,28.045000076293945,27.329999923706055,27.399999618530273,26.581302642822266,615965,MTS.MC
2022-05-23,27.979999542236328,28.549999237060547,27.8700008392334,28.489999771118164,27.638734817504883,682352,MTS.MC
2022-05-24,28.100000381469727,28.850000381469727,28.030000686645508,28.079999923706055,27.240983963012695,481088,MTS.MC
2022-05-25,28.399999618530273,28.71500015258789,28.149999618530273,28.565000534057617,27.71149253845215,568548,MTS.MC
2022-05-26,28.65999984741211,29.5049991607666,28.44499969482422,29.489999771118164,28.608854293823242,723683,MTS.MC
2022-05-27,29.635000228881836,30.440000534057617,29.549999237060547,30.440000534057617,29.53046989440918,955312,MTS.MC
2022-05-30,30.7549991607666,30.950000762939453,30.184999465942383,30.5,29.58867645263672,444157,MTS.MC
2022-05-31,30.219999313354492,30.454999923706055,29.905000686645508,29.979999542236328,29.084213256835938,347526,MTS.MC
2022-06-01,30.100000381469727,30.28499984741211,29.2450008392334,29.68000030517578,28.79317855834961,463983,MTS.MC
2022-06-02,29.899999618530273,30.5,29.850000381469727,30.309999465942383,29.40435218811035,282987,MTS.MC
2022-06-03,30.5,30.524999618530273,30.114999771118164,30.31999969482422,29.414052963256836,324421,MTS.MC
2022-06-06,30.5,30.96500015258789,30.479999542236328,30.799999237060547,29.879711151123047,425649,MTS.MC
2022-06-07,30.530000686645508,30.969999313354492,30.450000762939453,30.885000228881836,29.96217155456543,277915,MTS.MC
2022-06-08,30.979999542236328,30.979999542236328,29.780000686645508,29.84000015258789,28.948396682739258,579060,MTS.MC
2022-06-09,29.799999237060547,29.809999465942383,28.520000457763672,28.520000457763672,27.667837142944336,598245,MTS.MC
2022-06-10,28.354999542236328,28.53499984741211,27.125,27.200000762939453,26.387279510498047,687218,MTS.MC
2022-06-13,26.959999084472656,26.979999542236328,25.829999923706055,26.0049991607666,25.227983474731445,849157,MTS.MC
2022-06-14,26.395000457763672,26.485000610351562,25.360000610351562,25.924999237060547,25.150373458862305,628658,MTS.MC
2022-06-15,26.3799991607666,26.75,25.829999923706055,26.510000228881836,25.7178955078125,611416,MTS.MC
2022-06-16,26.325000762939453,26.420000076293945,25.030000686645508,25.100000381469727,24.350027084350586,669863,MTS.MC
2022-06-17,25.170000076293945,25.40999984741211,24.5,24.75,24.010482788085938,731808,MTS.MC
2022-06-20,25.020000457763672,25.020000457763672,24.280000686645508,24.540000915527344,23.806758880615234,444541,MTS.MC
2022-06-21,24.799999237060547,25.40999984741211,24.6200008392334,24.829999923706055,24.088092803955078,553987,MTS.MC
2022-06-22,23.7450008392334,23.7450008392334,22.170000076293945,22.40999984741211,21.740400314331055,1706256,MTS.MC
2022-06-23,22.280000686645508,23.0049991607666,21.815000534057617,22.309999465942383,21.643388748168945,732610,MTS.MC
2022-06-24,22.200000762939453,22.649999618530273,21.920000076293945,22.5,21.82771110534668,514769,MTS.MC
2022-06-27,22.684999465942383,23.15999984741211,22.6200008392334,23.094999313354492,22.40493392944336,494373,MTS.MC
2022-06-28,23.375,23.719999313354492,23.094999313354492,23.100000381469727,22.409786224365234,588640,MTS.MC
2022-06-29,22.709999084472656,22.96500015258789,22.30500030517578,22.360000610351562,21.691896438598633,416163,MTS.MC
2022-06-30,21.815000534057617,21.975000381469727,21.03499984741211,21.530000686645508,20.886693954467773,631550,MTS.MC
2022-07-01,21.2450008392334,21.959999084472656,21.145000457763672,21.59000015258789,20.944902420043945,424855,MTS.MC
2022-07-04,21.899999618530273,22.0,21.575000762939453,21.844999313354492,21.19228172302246,214799,MTS.MC
2022-07-05,21.915000915527344,21.950000762939453,20.71500015258789,20.860000610351562,20.23671531677246,482021,MTS.MC
2022-07-06,20.895000457763672,21.454999923706055,20.549999237060547,20.68000030517578,20.06209373474121,392806,MTS.MC
2022-07-07,20.915000915527344,22.204999923706055,20.915000915527344,21.799999237060547,21.14862823486328,536279,MTS.MC
2022-07-08,21.530000686645508,22.03499984741211,21.2549991607666,21.899999618530273,21.245637893676758,406794,MTS.MC
2022-07-11,21.139999389648438,21.760000228881836,20.75,21.584999084472656,20.940052032470703,436373,MTS.MC
2022-07-12,21.375,22.15999984741211,21.170000076293945,22.110000610351562,21.449365615844727,305069,MTS.MC
2022-07-13,21.844999313354492,22.225000381469727,21.5,21.979999542236328,21.3232479095459,351952,MTS.MC
2022-07-14,22.290000915527344,22.290000915527344,21.049999237060547,21.28499984741211,20.649017333984375,297133,MTS.MC
2022-07-15,21.28499984741211,21.5,21.030000686645508,21.5,20.85759162902832,446719,MTS.MC
2022-07-18,21.94499969482422,22.06999969482422,21.719999313354492,21.889999389648438,21.235937118530273,270365,MTS.MC
2022-07-19,21.700000762939453,22.75,21.700000762939453,22.700000762939453,22.021738052368164,388309,MTS.MC
2022-07-20,22.864999771118164,23.030000686645508,22.510000228881836,22.959999084472656,22.273967742919922,411098,MTS.MC
2022-07-21,22.924999237060547,23.235000610351562,22.594999313354492,22.934999465942383,22.249713897705078,362432,MTS.MC
2022-07-22,23.06999969482422,23.200000762939453,22.920000076293945,23.024999618530273,22.337024688720703,236842,MTS.MC
2022-07-25,22.700000762939453,23.3799991607666,22.469999313354492,23.059999465942383,22.37097930908203,271055,MTS.MC
2022-07-26,23.209999084472656,23.3700008392334,22.704999923706055,22.704999923706055,22.026588439941406,248582,MTS.MC
2022-07-27,22.790000915527344,22.989999771118164,22.600000381469727,22.709999084472656,22.031436920166016,265221,MTS.MC
2022-07-28,23.0,23.934999465942383,22.774999618530273,23.145000457763672,22.453441619873047,797515,MTS.MC
2022-07-29,23.344999313354492,24.040000915527344,23.190000534057617,23.889999389648438,23.176177978515625,508836,MTS.MC
2022-08-01,23.899999618530273,24.165000915527344,23.59000015258789,23.600000381469727,22.89484405517578,316268,MTS.MC
2022-08-02,23.354999542236328,23.440000534057617,22.975000381469727,23.2549991607666,22.560152053833008,238950,MTS.MC
2022-08-03,23.049999237060547,23.6200008392334,23.020000457763672,23.579999923706055,22.875442504882812,195686,MTS.MC
2022-08-04,23.649999618530273,23.9950008392334,23.399999618530273,23.770000457763672,23.05976676940918,240145,MTS.MC
2022-08-05,23.7450008392334,24.25,23.479999542236328,24.0,23.282894134521484,310168,MTS.MC
2022-08-08,24.059999465942383,24.610000610351562,23.924999237060547,24.385000228881836,23.656389236450195,324889,MTS.MC
2022-08-09,24.299999237060547,24.30500030517578,24.045000076293945,24.135000228881836,23.41385841369629,226956,MTS.MC
2022-08-10,24.34000015258789,24.93000030517578,24.110000610351562,24.864999771118164,24.122047424316406,430072,MTS.MC
2022-08-11,25.100000381469727,25.200000762939453,24.649999618530273,24.84000015258789,24.097795486450195,291416,MTS.MC
2022-08-12,24.75,24.81999969482422,24.43000030517578,24.46500015258789,23.73400115966797,234171,MTS.MC
2022-08-15,24.600000381469727,24.610000610351562,23.90999984741211,24.1200008392334,23.399307250976562,194402,MTS.MC
2022-08-16,24.239999771118164,25.079999923706055,24.239999771118164,24.899999618530273,24.156002044677734,293777,MTS.MC
2022-08-17,24.71500015258789,24.96500015258789,24.25,24.329999923706055,23.6030330657959,240421,MTS.MC
2022-08-18,24.280000686645508,24.6299991607666,24.170000076293945,24.440000534057617,23.709747314453125,148326,MTS.MC
2022-08-19,24.299999237060547,24.299999237060547,23.209999084472656,23.229999542236328,22.535898208618164,431433,MTS.MC
2022-08-22,23.149999618530273,23.165000915527344,22.2450008392334,23.165000915527344,22.472843170166016,479107,MTS.MC
2022-08-23,22.9950008392334,24.139999389648438,22.969999313354492,23.895000457763672,23.181032180786133,379860,MTS.MC
2022-08-24,23.71500015258789,23.934999465942383,23.280000686645508,23.424999237060547,22.725072860717773,241050,MTS.MC
2022-08-25,23.649999618530273,23.899999618530273,23.389999389648438,23.770000457763672,23.05976676940918,184845,MTS.MC
2022-08-26,24.084999084472656,24.299999237060547,23.485000610351562,23.530000686645508,22.826936721801758,276827,MTS.MC
2022-08-29,23.31999969482422,24.270000457763672,23.149999618530273,24.235000610351562,23.5108699798584,403269,MTS.MC
2022-08-30,24.200000762939453,24.459999084472656,23.610000610351562,23.790000915527344,23.07916831970215,339782,MTS.MC
2022-08-31,23.985000610351562,24.200000762939453,23.604999542236328,23.7450008392334,23.035512924194336,333371,MTS.MC
2022-09-01,23.434999465942383,23.434999465942383,22.170000076293945,22.290000915527344,21.623987197875977,521394,MTS.MC
2022-09-02,22.25,23.239999771118164,21.875,23.219999313354492,22.52619743347168,522421,MTS.MC
2022-09-05,22.549999237060547,22.825000762939453,22.190000534057617,22.5,21.82771110534668,275889,MTS.MC
2022-09-06,22.549999237060547,22.989999771118164,22.3799991607666,22.71500015258789,22.036287307739258,294196,MTS.MC
2022-09-07,22.31999969482422,22.719999313354492,21.93000030517578,22.59000015258789,21.915023803710938,438331,MTS.MC
2022-09-08,22.850000381469727,23.0,22.25,22.59000015258789,21.915023803710938,299443,MTS.MC
2022-09-09,22.934999465942383,23.405000686645508,22.790000915527344,22.915000915527344,22.230314254760742,368531,MTS.MC
2022-09-12,23.3700008392334,24.155000686645508,23.299999237060547,23.665000915527344,22.957902908325195,582543,MTS.MC
2022-09-13,23.8799991607666,23.8799991607666,22.760000228881836,22.850000381469727,22.167253494262695,535943,MTS.MC
2022-09-14,22.56999969482422,22.940000534057617,21.75,21.899999618530273,21.245637893676758,527591,MTS.MC
2022-09-15,21.799999237060547,22.229999542236328,21.579999923706055,22.010000228881836,21.352354049682617,560464,MTS.MC
2022-09-16,21.520000457763672,22.31999969482422,21.399999618530273,22.190000534057617,21.526975631713867,351457,MTS.MC
2022-09-19,21.954999923706055,22.44499969482422,21.665000915527344,22.25,21.585182189941406,256201,MTS.MC
2022-09-20,22.405000686645508,22.440000534057617,21.420000076293945,21.649999618530273,21.003108978271484,363940,MTS.MC
2022-09-21,21.579999923706055,21.940000534057617,21.450000762939453,21.875,21.221385955810547,388931,MTS.MC
2022-09-22,21.399999618530273,22.075000762939453,21.3799991607666,21.78499984741211,21.134075164794922,264019,MTS.MC
2022-09-23,21.649999618530273,21.75,20.850000381469727,21.030000686645508,20.401636123657227,401918,MTS.MC
2022-09-26,20.700000762939453,21.375,20.665000915527344,20.950000762939453,20.324026107788086,372709,MTS.MC
2022-09-27,21.28499984741211,21.540000915527344,21.09000015258789,21.295000076293945,20.65871810913086,283721,MTS.MC
2022-09-28,20.68000030517578,20.700000762939453,19.761999130249023,20.360000610351562,19.75165367126465,628484,MTS.MC
2022-09-29,20.350000381469727,20.399999618530273,19.420000076293945,20.1299991607666,19.52852439880371,430630,MTS.MC
2022-09-30,20.329999923706055,20.739999771118164,20.190000534057617,20.6299991607666,20.013586044311523,384071,MTS.MC
2022-10-03,20.299999237060547,21.5,20.25,21.395000457763672,20.755727767944336,281970,MTS.MC
2022-10-04,21.934999465942383,22.19499969482422,21.510000228881836,22.19499969482422,21.53182601928711,472136,MTS.MC
2022-10-05,21.975000381469727,22.18000030517578,21.434999465942383,21.774999618530273,21.124374389648438,235803,MTS.MC
2022-10-06,21.725000381469727,21.725000381469727,20.639999389648438,20.8700008392334,20.246416091918945,427779,MTS.MC
2022-10-07,20.915000915527344,21.209999084472656,20.690000534057617,21.1200008392334,20.48894691467285,326153,MTS.MC
2022-10-10,20.8700008392334,22.075000762939453,20.854999542236328,21.725000381469727,21.075868606567383,592686,MTS.MC
2022-10-11,21.5,21.6299991607666,21.024999618530273,21.489999771118164,20.847890853881836,253131,MTS.MC
2022-10-12,21.600000381469727,21.600000381469727,20.81999969482422,21.350000381469727,20.712074279785156,404864,MTS.MC
2022-10-13,21.415000915527344,21.96500015258789,21.145000457763672,21.93000030517578,21.274744033813477,416037,MTS.MC
2022-10-14,22.280000686645508,22.399999618530273,21.655000686645508,21.65999984741211,21.01280975341797,425327,MTS.MC
2022-10-17,21.65999984741211,22.25,21.65999984741211,22.135000228881836,21.47361946105957,355134,MTS.MC
2022-10-18,22.19499969482422,22.6200008392334,21.96500015258789,22.110000610351562,21.449365615844727,328083,MTS.MC
2022-10-19,22.2450008392334,22.485000610351562,21.979999542236328,22.065000534057617,21.405710220336914,161644,MTS.MC
2022-10-20,21.979999542236328,22.975000381469727,21.934999465942383,22.795000076293945,22.1138973236084,354426,MTS.MC
2022-10-21,22.719999313354492,23.479999542236328,22.43000030517578,23.30500030517578,22.608659744262695,487740,MTS.MC
2022-10-24,23.559999465942383,23.575000762939453,22.920000076293945,23.229999542236328,22.535898208618164,430586,MTS.MC
2022-10-25,23.4950008392334,23.579999923706055,22.545000076293945,22.850000381469727,22.167253494262695,424526,MTS.MC
2022-10-26,22.969999313354492,23.395000457763672,22.780000686645508,23.3799991607666,22.68141746520996,375685,MTS.MC
2022-10-27,23.325000762939453,23.440000534057617,22.700000762939453,23.045000076293945,22.356428146362305,322298,MTS.MC
2022-10-28,22.979999542236328,22.979999542236328,22.31999969482422,22.389999389648438,21.720998764038086,298293,MTS.MC
2022-10-31,22.575000762939453,22.80500030517578,22.204999923706055,22.665000915527344,21.987783432006836,262710,MTS.MC
2022-11-01,22.96500015258789,23.25,22.719999313354492,22.854999542236328,22.172103881835938,253017,MTS.MC
2022-11-02,23.0049991607666,23.010000228881836,22.489999771118164,22.540000915527344,21.866518020629883,274957,MTS.MC
2022-11-03,22.19499969482422,22.229999542236328,21.674999237060547,22.065000534057617,21.405710220336914,444566,MTS.MC
2022-11-04,22.3799991607666,23.950000762939453,22.3799991607666,23.520000457763672,22.817235946655273,1014982,MTS.MC
2022-11-07,23.260000228881836,24.209999084472656,23.149999618530273,23.96500015258789,23.248939514160156,314096,MTS.MC
2022-11-08,23.950000762939453,24.625,23.799999237060547,24.604999542236328,23.869813919067383,302571,MTS.MC
2022-11-09,24.485000610351562,24.649999618530273,23.940000534057617,24.024999618530273,23.307147979736328,488806,MTS.MC
2022-11-10,23.854999542236328,24.739999771118164,23.46500015258789,24.670000076293945,23.93287467956543,633562,MTS.MC
2022-11-11,24.899999618530273,26.299999237060547,24.8799991607666,26.059999465942383,25.281341552734375,985404,MTS.MC
2022-11-14,26.190000534057617,26.469999313354492,25.540000915527344,26.170000076293945,25.3880558013916,460873,MTS.MC
2022-11-15,26.299999237060547,26.309999465942383,25.475000381469727,26.045000076293945,25.26679039001465,480753,MTS.MC
2022-11-16,25.989999771118164,26.1200008392334,24.924999237060547,25.030000686645508,24.28211784362793,437639,MTS.MC
2022-11-17,25.059999465942383,25.200000762939453,24.674999237060547,25.0,24.25301170349121,323902,MTS.MC
2022-11-18,25.18000030517578,25.325000762939453,24.969999313354492,25.09000015258789,24.340322494506836,246367,MTS.MC
2022-11-21,24.915000915527344,24.915000915527344,24.450000762939453,24.8799991607666,24.136598587036133,291631,MTS.MC
2022-11-22,25.0,25.725000381469727,24.895000457763672,25.514999389648438,24.75262451171875,298040,MTS.MC
2022-11-23,25.625,25.649999618530273,25.219999313354492,25.309999465942383,24.55375099182129,207082,MTS.MC
2022-11-24,25.389999389648438,25.600000381469727,25.280000686645508,25.334999084472656,24.5780029296875,171426,MTS.MC
2022-11-25,25.40999984741211,25.665000915527344,25.325000762939453,25.530000686645508,24.76717758178711,217672,MTS.MC
2022-11-28,25.329999923706055,25.420000076293945,25.040000915527344,25.219999313354492,24.46643829345703,226473,MTS.MC
2022-11-29,25.329999923706055,26.100000381469727,25.329999923706055,25.934999465942383,25.16007423400879,310783,MTS.MC
2022-11-30,25.899999618530273,26.075000762939453,25.625,25.860000610351562,25.087316513061523,290489,MTS.MC
2022-12-01,26.049999237060547,26.1299991607666,25.280000686645508,25.469999313354492,24.708969116210938,418788,MTS.MC
2022-12-02,25.229999542236328,25.700000762939453,25.110000610351562,25.700000762939453,24.932100296020508,270951,MTS.MC
2022-12-05,25.795000076293945,26.309999465942383,25.565000534057617,25.6299991607666,24.86418914794922,509291,MTS.MC
2022-12-06,25.43000030517578,25.760000228881836,25.270000457763672,25.700000762939453,24.932100296020508,186634,MTS.MC
2022-12-07,25.5,25.5,25.0049991607666,25.2450008392334,24.490694046020508,329517,MTS.MC
