,open,high,low,close,adjclose,volume,ticker
2021-12-20,54.2400016784668,55.08000183105469,53.20000076293945,54.880001068115234,53.2026481628418,1505046,AMS.MC
2021-12-21,55.599998474121094,56.52000045776367,54.599998474121094,56.459999084472656,54.73435974121094,722906,AMS.MC
2021-12-22,56.84000015258789,58.15999984741211,56.5,58.060001373291016,56.285457611083984,619553,AMS.MC
2021-12-23,58.279998779296875,59.15999984741211,58.15999984741211,58.58000183105469,56.7895622253418,579474,AMS.MC
2021-12-27,58.119998931884766,59.7599983215332,57.779998779296875,59.560001373291016,57.7396125793457,328744,AMS.MC
2021-12-28,59.5,59.720001220703125,59.220001220703125,59.31999969482422,57.50694274902344,200915,AMS.MC
2021-12-29,59.41999816894531,59.58000183105469,58.5,59.18000030517578,57.3712272644043,342044,AMS.MC
2021-12-30,59.29999923706055,59.70000076293945,58.91999816894531,59.63999938964844,57.81716537475586,259311,AMS.MC
2022-01-03,59.58000183105469,61.400001525878906,59.36000061035156,61.040000915527344,59.174373626708984,727079,AMS.MC
2022-01-04,61.7400016784668,62.41999816894531,61.540000915527344,61.86000061035156,59.96931457519531,658795,AMS.MC
2022-01-05,63.70000076293945,63.7400016784668,62.119998931884766,63.58000183105469,61.63674545288086,1117903,AMS.MC
2022-01-06,61.20000076293945,63.880001068115234,61.20000076293945,63.86000061035156,61.90818405151367,907255,AMS.MC
2022-01-07,63.81999969482422,64.12000274658203,61.86000061035156,62.47999954223633,60.57036209106445,895339,AMS.MC
2022-01-10,62.7400016784668,63.119998931884766,61.439998626708984,62.08000183105469,60.18259048461914,1130122,AMS.MC
2022-01-11,62.31999969482422,63.31999969482422,62.13999938964844,62.81999969482422,60.89997100830078,599640,AMS.MC
2022-01-12,63.2599983215332,63.279998779296875,61.459999084472656,61.63999938964844,59.756038665771484,817887,AMS.MC
2022-01-13,61.439998626708984,62.900001525878906,61.29999923706055,62.900001525878906,60.9775276184082,713907,AMS.MC
2022-01-14,61.900001525878906,62.959999084472656,61.900001525878906,62.84000015258789,60.91935729980469,526222,AMS.MC
2022-01-17,63.619998931884766,64.91999816894531,63.400001525878906,63.81999969482422,61.86940383911133,659741,AMS.MC
2022-01-18,63.7599983215332,63.7599983215332,62.400001525878906,62.7400016784668,60.822418212890625,898517,AMS.MC
2022-01-19,62.08000183105469,63.880001068115234,61.599998474121094,62.459999084472656,60.55097198486328,912990,AMS.MC
2022-01-20,63.040000915527344,63.040000915527344,60.86000061035156,62.18000030517578,60.27953338623047,946975,AMS.MC
2022-01-21,61.02000045776367,62.29999923706055,60.5,62.29999923706055,60.3958625793457,2214600,AMS.MC
2022-01-24,61.880001068115234,61.959999084472656,59.380001068115234,59.79999923706055,57.97227096557617,1257768,AMS.MC
2022-01-25,60.380001068115234,61.31999969482422,59.0,59.099998474121094,57.29366683959961,1037372,AMS.MC
2022-01-26,59.380001068115234,62.060001373291016,59.380001068115234,60.91999816894531,59.058040618896484,914813,AMS.MC
2022-01-27,59.79999923706055,61.02000045776367,59.63999938964844,60.29999923706055,58.456993103027344,721048,AMS.MC
2022-01-28,60.279998779296875,60.380001068115234,58.18000030517578,59.13999938964844,57.33244705200195,624683,AMS.MC
2022-01-31,60.08000183105469,60.7400016784668,59.060001373291016,60.540000915527344,58.689659118652344,1305379,AMS.MC
2022-02-01,61.7400016784668,62.84000015258789,61.47999954223633,62.540000915527344,60.6285285949707,829009,AMS.MC
2022-02-02,63.36000061035156,63.36000061035156,61.15999984741211,61.15999984741211,59.29071044921875,708473,AMS.MC
2022-02-03,60.7599983215332,61.63999938964844,60.70000076293945,61.41999816894531,59.54275894165039,897726,AMS.MC
2022-02-04,61.52000045776367,61.91999816894531,60.880001068115234,61.20000076293945,59.32948303222656,615394,AMS.MC
2022-02-07,60.79999923706055,61.15999984741211,58.81999969482422,60.380001068115234,58.5345458984375,998813,AMS.MC
2022-02-08,60.29999923706055,61.36000061035156,59.880001068115234,60.84000015258789,58.98048782348633,731042,AMS.MC
2022-02-09,61.34000015258789,63.619998931884766,61.34000015258789,63.0,61.074466705322266,665717,AMS.MC
2022-02-10,63.41999816894531,63.84000015258789,61.939998626708984,63.0,61.074466705322266,572634,AMS.MC
2022-02-11,61.70000076293945,62.619998931884766,61.2400016784668,61.2400016784668,59.36825942993164,641348,AMS.MC
2022-02-14,59.720001220703125,60.47999954223633,58.79999923706055,60.34000015258789,58.495765686035156,893254,AMS.MC
2022-02-15,60.20000076293945,62.060001373291016,59.65999984741211,61.97999954223633,60.08564376831055,658758,AMS.MC
2022-02-16,62.20000076293945,63.599998474121094,61.880001068115234,62.70000076293945,60.78363800048828,868160,AMS.MC
2022-02-17,62.15999984741211,62.900001525878906,61.41999816894531,61.91999816894531,60.0274772644043,457499,AMS.MC
2022-02-18,62.040000915527344,62.47999954223633,61.20000076293945,61.34000015258789,59.465206146240234,661526,AMS.MC
2022-02-21,61.65999984741211,62.47999954223633,60.15999984741211,60.63999938964844,58.786598205566406,405641,AMS.MC
2022-02-22,58.5,61.58000183105469,58.040000915527344,60.7599983215332,58.902931213378906,633899,AMS.MC
2022-02-23,60.7400016784668,61.939998626708984,59.900001525878906,59.900001525878906,58.069217681884766,690500,AMS.MC
2022-02-24,57.779998779296875,58.7400016784668,56.720001220703125,58.540000915527344,56.750789642333984,934200,AMS.MC
2022-02-25,55.2599983215332,60.119998931884766,55.2599983215332,59.5,57.68144226074219,1387811,AMS.MC
2022-02-28,58.380001068115234,60.29999923706055,58.0,59.939998626708984,58.107994079589844,1520157,AMS.MC
2022-03-01,59.939998626708984,61.34000015258789,58.0,58.119998931884766,56.34362030029297,1573164,AMS.MC
2022-03-02,57.58000183105469,61.599998474121094,56.52000045776367,61.08000183105469,59.21315383911133,1309774,AMS.MC
2022-03-03,60.41999816894531,61.5,57.279998779296875,57.86000061035156,56.09157180786133,1304605,AMS.MC
2022-03-04,57.52000045776367,57.720001220703125,52.34000015258789,52.880001068115234,51.26377868652344,3594367,AMS.MC
2022-03-07,51.400001525878906,52.880001068115234,48.86000061035156,50.7599983215332,49.20857238769531,1300209,AMS.MC
2022-03-08,49.95000076293945,52.15999984741211,49.869998931884766,50.41999816894531,48.878963470458984,2231439,AMS.MC
2022-03-09,52.0,54.060001373291016,50.779998779296875,53.81999969482422,52.175045013427734,1813087,AMS.MC
2022-03-10,54.20000076293945,54.31999969482422,52.2400016784668,52.65999984741211,51.05050277709961,1054501,AMS.MC
2022-03-11,52.79999923706055,54.5,52.099998474121094,52.880001068115234,51.26377868652344,1031006,AMS.MC
2022-03-14,53.619998931884766,54.459999084472656,53.0,53.41999816894531,51.78727340698242,574490,AMS.MC
2022-03-15,52.47999954223633,53.65999984741211,51.959999084472656,52.939998626708984,51.32194137573242,668885,AMS.MC
2022-03-16,54.2400016784668,55.279998779296875,53.41999816894531,54.79999923706055,53.125091552734375,1710595,AMS.MC
2022-03-17,55.13999938964844,55.68000030517578,54.47999954223633,55.459999084472656,53.76491928100586,1516558,AMS.MC
2022-03-18,55.400001525878906,56.380001068115234,54.58000183105469,56.0,54.28841781616211,1416078,AMS.MC
2022-03-21,55.720001220703125,56.81999969482422,55.5,56.2599983215332,54.540470123291016,859678,AMS.MC
2022-03-22,56.2400016784668,57.900001525878906,55.900001525878906,57.900001525878906,56.130348205566406,803526,AMS.MC
2022-03-23,58.060001373291016,58.41999816894531,56.279998779296875,56.31999969482422,54.598636627197266,629193,AMS.MC
2022-03-24,56.34000015258789,56.84000015258789,55.68000030517578,56.779998779296875,55.04457473754883,1351082,AMS.MC
2022-03-25,56.560001373291016,57.47999954223633,56.2599983215332,56.599998474121094,54.87007522583008,370092,AMS.MC
2022-03-28,57.0,57.400001525878906,56.400001525878906,56.58000183105469,54.85068893432617,750806,AMS.MC
2022-03-29,57.060001373291016,61.040000915527344,57.02000045776367,60.70000076293945,58.84476852416992,1359484,AMS.MC
2022-03-30,60.58000183105469,61.0,59.380001068115234,59.380001068115234,57.56511306762695,667655,AMS.MC
2022-03-31,59.959999084472656,60.36000061035156,58.52000045776367,59.18000030517578,57.3712272644043,766654,AMS.MC
2022-04-01,59.099998474121094,59.47999954223633,58.29999923706055,58.459999084472656,56.6732292175293,548866,AMS.MC
2022-04-04,58.41999816894531,59.47999954223633,57.880001068115234,59.29999923706055,57.48755645751953,1036481,AMS.MC
2022-04-05,59.560001373291016,60.380001068115234,59.0,59.619998931884766,57.79777526855469,1386165,AMS.MC
2022-04-06,59.5,60.0,56.959999084472656,57.400001525878906,55.6456298828125,834017,AMS.MC
2022-04-07,57.84000015258789,58.63999938964844,56.13999938964844,56.439998626708984,54.7149658203125,1108693,AMS.MC
2022-04-08,57.119998931884766,57.15999984741211,55.959999084472656,56.540000915527344,54.811912536621094,747424,AMS.MC
2022-04-11,55.81999969482422,56.18000030517578,54.0,55.439998626708984,53.74553298950195,935805,AMS.MC
2022-04-12,54.2400016784668,56.459999084472656,54.2400016784668,55.959999084472656,54.249637603759766,747536,AMS.MC
2022-04-13,55.58000183105469,56.52000045776367,55.380001068115234,56.52000045776367,54.79252624511719,838543,AMS.MC
2022-04-14,56.439998626708984,57.31999969482422,56.36000061035156,56.880001068115234,55.14152145385742,878313,AMS.MC
2022-04-19,56.41999816894531,56.900001525878906,55.400001525878906,56.84000015258789,55.102745056152344,1055352,AMS.MC
2022-04-20,56.84000015258789,58.220001220703125,56.560001373291016,58.0,56.22728729248047,2016497,AMS.MC
2022-04-21,58.220001220703125,61.119998931884766,57.97999954223633,60.20000076293945,58.360050201416016,1666870,AMS.MC
2022-04-22,59.099998474121094,60.560001373291016,59.0,59.119998931884766,57.313053131103516,657143,AMS.MC
2022-04-25,57.779998779296875,60.2599983215332,57.439998626708984,59.65999984741211,57.83655548095703,781828,AMS.MC
2022-04-26,60.65999984741211,61.2400016784668,59.08000183105469,59.119998931884766,57.313053131103516,767591,AMS.MC
2022-04-27,59.18000030517578,59.959999084472656,57.84000015258789,58.81999969482422,57.02222442626953,571111,AMS.MC
2022-04-28,59.439998626708984,60.060001373291016,58.41999816894531,59.58000183105469,57.75899887084961,1604117,AMS.MC
2022-04-29,60.439998626708984,61.099998474121094,60.15999984741211,60.400001525878906,58.55393600463867,836750,AMS.MC
2022-05-02,59.52000045776367,59.91999816894531,57.18000030517578,59.459999084472656,57.642662048339844,589666,AMS.MC
2022-05-03,60.63999938964844,61.5,60.220001220703125,60.5,58.65087890625,751679,AMS.MC
2022-05-04,60.5,60.63999938964844,58.880001068115234,59.040000915527344,57.23550033569336,419030,AMS.MC
2022-05-05,60.20000076293945,61.34000015258789,59.459999084472656,59.86000061035156,58.03044128417969,783680,AMS.MC
2022-05-06,59.0,60.34000015258789,58.060001373291016,60.0,58.166160583496094,960789,AMS.MC
2022-05-09,58.880001068115234,60.540000915527344,58.2599983215332,58.279998779296875,56.49873352050781,936966,AMS.MC
2022-05-10,59.220001220703125,59.400001525878906,57.060001373291016,57.08000183105469,55.33540725708008,725251,AMS.MC
2022-05-11,57.720001220703125,58.7400016784668,56.7400016784668,58.5,56.71200942993164,765066,AMS.MC
2022-05-12,57.34000015258789,58.060001373291016,56.52000045776367,57.65999984741211,55.897682189941406,613056,AMS.MC
2022-05-13,58.380001068115234,59.119998931884766,57.959999084472656,58.7400016784668,56.944671630859375,282118,AMS.MC
2022-05-16,58.79999923706055,59.619998931884766,58.41999816894531,59.02000045776367,57.21611404418945,333573,AMS.MC
2022-05-17,59.47999954223633,60.099998474121094,59.15999984741211,59.439998626708984,57.62327575683594,903947,AMS.MC
2022-05-18,59.380001068115234,59.86000061035156,58.459999084472656,59.400001525878906,57.584503173828125,465011,AMS.MC
2022-05-19,58.68000030517578,58.79999923706055,57.7400016784668,58.540000915527344,56.750789642333984,485183,AMS.MC
2022-05-20,59.02000045776367,60.040000915527344,58.7599983215332,59.099998474121094,57.29366683959961,516071,AMS.MC
2022-05-23,59.97999954223633,60.040000915527344,58.220001220703125,59.02000045776367,57.21611404418945,439320,AMS.MC
2022-05-24,58.2599983215332,58.52000045776367,56.97999954223633,57.08000183105469,55.33540725708008,489369,AMS.MC
2022-05-25,57.47999954223633,58.060001373291016,56.560001373291016,57.84000015258789,56.07217788696289,558221,AMS.MC
2022-05-26,57.900001525878906,59.47999954223633,57.63999938964844,59.31999969482422,57.50694274902344,529836,AMS.MC
2022-05-27,59.70000076293945,60.36000061035156,59.34000015258789,60.34000015258789,58.495765686035156,773458,AMS.MC
2022-05-30,60.7400016784668,61.599998474121094,60.13999938964844,60.63999938964844,58.786598205566406,493070,AMS.MC
2022-05-31,59.86000061035156,59.959999084472656,57.7400016784668,57.84000015258789,56.07217788696289,1870915,AMS.MC
2022-06-01,58.2400016784668,58.47999954223633,57.15999984741211,57.18000030517578,55.43235397338867,615250,AMS.MC
2022-06-02,57.5,57.779998779296875,57.220001220703125,57.52000045776367,55.761962890625,256175,AMS.MC
2022-06-03,57.86000061035156,58.099998474121094,56.560001373291016,56.560001373291016,54.831302642822266,348582,AMS.MC
2022-06-06,56.7599983215332,58.02000045776367,56.7599983215332,57.7599983215332,55.99462127685547,393047,AMS.MC
2022-06-07,57.08000183105469,57.79999923706055,56.779998779296875,57.63999938964844,55.878292083740234,418615,AMS.MC
2022-06-08,57.900001525878906,58.040000915527344,56.58000183105469,57.2599983215332,55.50990295410156,640317,AMS.MC
2022-06-09,57.540000915527344,57.7599983215332,55.63999938964844,55.7599983215332,54.05575180053711,553457,AMS.MC
2022-06-10,55.0,55.41999816894531,53.5,53.720001220703125,52.078102111816406,624697,AMS.MC
2022-06-13,52.7400016784668,53.220001220703125,51.31999969482422,51.58000183105469,50.003509521484375,815650,AMS.MC
2022-06-14,52.15999984741211,52.52000045776367,50.65999984741211,50.68000030517578,49.13101577758789,564149,AMS.MC
2022-06-15,51.47999954223633,52.2599983215332,50.97999954223633,51.7400016784668,50.15861892700195,871063,AMS.MC
2022-06-16,51.31999969482422,51.439998626708984,49.93000030517578,50.720001220703125,49.169795989990234,1158069,AMS.MC
2022-06-17,50.779998779296875,52.900001525878906,50.7400016784668,52.5,50.89539337158203,1713411,AMS.MC
2022-06-20,52.7400016784668,54.02000045776367,52.36000061035156,53.7400016784668,52.09749221801758,435685,AMS.MC
2022-06-21,54.540000915527344,55.119998931884766,53.220001220703125,53.31999969482422,51.69032669067383,652532,AMS.MC
2022-06-22,52.58000183105469,53.31999969482422,51.599998474121094,52.86000061035156,51.244388580322266,704400,AMS.MC
2022-06-23,52.619998931884766,53.400001525878906,52.20000076293945,52.36000061035156,50.75967025756836,469967,AMS.MC
2022-06-24,51.959999084472656,53.58000183105469,51.900001525878906,53.2599983215332,51.63216018676758,379744,AMS.MC
2022-06-27,53.599998474121094,54.08000183105469,52.880001068115234,53.380001068115234,51.748497009277344,445041,AMS.MC
2022-06-28,53.5,55.119998931884766,53.439998626708984,54.13999938964844,52.48526382446289,1617581,AMS.MC
2022-06-29,53.380001068115234,53.779998779296875,52.15999984741211,52.939998626708984,51.32194137573242,617754,AMS.MC
2022-06-30,52.08000183105469,53.15999984741211,51.63999938964844,53.15999984741211,51.535221099853516,674172,AMS.MC
2022-07-01,52.720001220703125,53.459999084472656,52.119998931884766,52.959999084472656,51.341331481933594,548176,AMS.MC
2022-07-04,53.7400016784668,53.7400016784668,52.220001220703125,52.439998626708984,50.837223052978516,277083,AMS.MC
2022-07-05,52.65999984741211,52.97999954223633,50.560001373291016,51.36000061035156,49.79023361206055,718162,AMS.MC
2022-07-06,51.599998474121094,52.400001525878906,51.459999084472656,52.099998474121094,50.50761795043945,518839,AMS.MC
2022-07-07,52.560001373291016,53.599998474121094,52.34000015258789,53.459999084472656,51.8260498046875,434039,AMS.MC
2022-07-08,53.47999954223633,54.18000030517578,52.91999816894531,53.52000045776367,51.88421630859375,1087532,AMS.MC
2022-07-11,52.18000030517578,53.65999984741211,52.099998474121094,53.119998931884766,51.49644088745117,366248,AMS.MC
2022-07-12,52.81999969482422,53.2599983215332,51.70000076293945,53.20000076293945,51.57400131225586,835238,AMS.MC
2022-07-13,53.619998931884766,54.619998931884766,53.2400016784668,53.86000061035156,52.21382522583008,1728375,AMS.MC
2022-07-14,53.5,54.08000183105469,52.619998931884766,53.060001373291016,51.43827438354492,535061,AMS.MC
2022-07-15,53.29999923706055,54.68000030517578,52.619998931884766,54.68000030517578,53.00876235961914,815625,AMS.MC
2022-07-18,55.15999984741211,55.52000045776367,54.65999984741211,55.060001373291016,53.37714385986328,535168,AMS.MC
2022-07-19,54.5,56.91999816894531,54.5,56.20000076293945,54.482303619384766,645696,AMS.MC
2022-07-20,56.70000076293945,56.70000076293945,55.36000061035156,55.900001525878906,54.191471099853516,543524,AMS.MC
2022-07-21,55.599998474121094,56.540000915527344,55.18000030517578,55.560001373291016,53.86186599731445,396054,AMS.MC
2022-07-22,55.540000915527344,56.560001373291016,55.540000915527344,56.0,54.28841781616211,350346,AMS.MC
2022-07-25,55.400001525878906,56.400001525878906,55.400001525878906,56.13999938964844,54.424137115478516,547548,AMS.MC
2022-07-26,55.7599983215332,56.08000183105469,55.459999084472656,55.79999923706055,54.09452819824219,378489,AMS.MC
2022-07-27,55.959999084472656,57.2599983215332,55.91999816894531,56.900001525878906,55.160911560058594,445694,AMS.MC
2022-07-28,57.380001068115234,57.400001525878906,56.34000015258789,57.18000030517578,55.43235397338867,392246,AMS.MC
2022-07-29,57.15999984741211,58.900001525878906,55.560001373291016,56.68000030517578,54.947635650634766,748932,AMS.MC
2022-08-01,56.81999969482422,58.0,56.560001373291016,56.91999816894531,55.180294036865234,450919,AMS.MC
2022-08-02,56.47999954223633,56.91999816894531,55.58000183105469,55.7400016784668,54.0363655090332,498886,AMS.MC
2022-08-03,55.720001220703125,56.81999969482422,55.540000915527344,56.79999923706055,55.06396484375,395089,AMS.MC
2022-08-04,56.86000061035156,57.20000076293945,55.400001525878906,55.7599983215332,54.05575180053711,634027,AMS.MC
2022-08-05,55.7599983215332,55.84000015258789,54.439998626708984,54.939998626708984,53.26081466674805,516157,AMS.MC
2022-08-08,55.20000076293945,55.86000061035156,54.97999954223633,55.2599983215332,53.57102966308594,336678,AMS.MC
2022-08-09,55.400001525878906,56.060001373291016,55.220001220703125,55.880001068115234,54.172088623046875,958531,AMS.MC
2022-08-10,55.099998474121094,57.540000915527344,55.099998474121094,57.439998626708984,55.68440628051758,454916,AMS.MC
2022-08-11,57.099998474121094,57.400001525878906,55.900001525878906,56.279998779296875,54.55985641479492,422806,AMS.MC
2022-08-12,56.220001220703125,56.959999084472656,56.08000183105469,56.58000183105469,54.85068893432617,269258,AMS.MC
2022-08-15,56.880001068115234,57.400001525878906,56.400001525878906,57.29999923706055,55.54867935180664,167232,AMS.MC
2022-08-16,57.380001068115234,57.599998474121094,56.540000915527344,56.619998931884766,54.88946533203125,423893,AMS.MC
2022-08-17,56.599998474121094,56.81999969482422,56.2599983215332,56.560001373291016,54.831302642822266,402860,AMS.MC
2022-08-18,56.619998931884766,56.97999954223633,56.13999938964844,56.79999923706055,55.06396484375,253695,AMS.MC
2022-08-19,56.41999816894531,56.439998626708984,55.619998931884766,55.97999954223633,54.26902770996094,629884,AMS.MC
2022-08-22,55.29999923706055,55.81999969482422,55.02000045776367,55.119998931884766,53.4353141784668,320376,AMS.MC
2022-08-23,54.79999923706055,55.34000015258789,54.7400016784668,55.34000015258789,53.648590087890625,337355,AMS.MC
2022-08-24,54.79999923706055,55.599998474121094,54.560001373291016,55.36000061035156,53.6679801940918,293571,AMS.MC
2022-08-25,55.02000045776367,56.040000915527344,55.02000045776367,55.779998779296875,54.075138092041016,238656,AMS.MC
2022-08-26,56.18000030517578,56.18000030517578,54.779998779296875,54.79999923706055,53.125091552734375,263180,AMS.MC
2022-08-29,54.0,54.220001220703125,52.619998931884766,52.619998931884766,51.011722564697266,348528,AMS.MC
2022-08-30,52.5,53.7599983215332,52.5,52.86000061035156,51.244388580322266,403685,AMS.MC
2022-08-31,53.060001373291016,53.2599983215332,52.0,52.619998931884766,51.011722564697266,1324969,AMS.MC
2022-09-01,51.900001525878906,52.02000045776367,50.41999816894531,50.41999816894531,48.878963470458984,778173,AMS.MC
2022-09-02,51.0,51.779998779296875,50.7400016784668,51.63999938964844,50.061676025390625,475656,AMS.MC
2022-09-05,50.720001220703125,51.79999923706055,50.47999954223633,51.79999923706055,50.21678161621094,287829,AMS.MC
2022-09-06,51.720001220703125,52.220001220703125,51.5,51.63999938964844,50.061676025390625,281759,AMS.MC
2022-09-07,51.220001220703125,51.939998626708984,51.220001220703125,51.70000076293945,50.119842529296875,406016,AMS.MC
2022-09-08,51.959999084472656,52.18000030517578,50.5,51.880001068115234,50.294342041015625,396557,AMS.MC
2022-09-09,51.81999969482422,52.560001373291016,51.52000045776367,52.15999984741211,50.56578063964844,646440,AMS.MC
2022-09-12,52.619998931884766,52.97999954223633,52.36000061035156,52.599998474121094,50.99232864379883,529860,AMS.MC
2022-09-13,53.040000915527344,53.08000183105469,51.36000061035156,51.439998626708984,49.86779022216797,691797,AMS.MC
2022-09-14,51.040000915527344,52.099998474121094,50.86000061035156,52.060001373291016,50.468841552734375,614958,AMS.MC
2022-09-15,51.7599983215332,52.5,51.400001525878906,52.040000915527344,50.4494514465332,599296,AMS.MC
2022-09-16,51.63999938964844,51.7400016784668,50.400001525878906,50.63999938964844,49.09223937988281,1189164,AMS.MC
2022-09-19,50.2599983215332,51.400001525878906,50.060001373291016,51.31999969482422,49.7514533996582,292990,AMS.MC
2022-09-20,51.29999923706055,51.619998931884766,50.29999923706055,50.380001068115234,48.840187072753906,498286,AMS.MC
2022-09-21,49.599998474121094,50.7400016784668,49.36000061035156,50.63999938964844,49.09223937988281,427608,AMS.MC
2022-09-22,49.79999923706055,49.880001068115234,47.72999954223633,47.97999954223633,46.5135383605957,818333,AMS.MC
2022-09-23,48.20000076293945,48.20000076293945,46.060001373291016,46.369998931884766,44.95274353027344,765573,AMS.MC
2022-09-26,45.88999938964844,47.29999923706055,45.88999938964844,46.5099983215332,45.088470458984375,616262,AMS.MC
2022-09-27,47.04999923706055,47.279998779296875,46.290000915527344,46.290000915527344,44.87519454956055,573126,AMS.MC
2022-09-28,45.689998626708984,46.13999938964844,44.849998474121094,45.97999954223633,44.574668884277344,677716,AMS.MC
2022-09-29,45.939998626708984,46.0,45.029998779296875,45.790000915527344,44.39047622680664,581263,AMS.MC
2022-09-30,46.689998626708984,47.90999984741211,46.02000045776367,47.90999984741211,46.4456787109375,1152810,AMS.MC
2022-10-03,47.2599983215332,47.45000076293945,46.22999954223633,47.45000076293945,45.99974060058594,465779,AMS.MC
2022-10-04,48.16999816894531,49.63999938964844,47.849998474121094,49.61000061035156,48.09372329711914,725864,AMS.MC
2022-10-05,49.540000915527344,49.88999938964844,48.95000076293945,49.310001373291016,47.80289077758789,423765,AMS.MC
2022-10-06,49.560001373291016,50.599998474121094,49.310001373291016,49.779998779296875,48.25852584838867,400129,AMS.MC
2022-10-07,49.5099983215332,50.18000030517578,49.34000015258789,49.79999923706055,48.27791213989258,724420,AMS.MC
2022-10-10,49.27000045776367,50.040000915527344,48.900001525878906,49.84000015258789,48.31669235229492,615818,AMS.MC
2022-10-11,49.72999954223633,50.2599983215332,49.529998779296875,49.869998931884766,48.34577560424805,637249,AMS.MC
2022-10-12,49.83000183105469,49.86000061035156,48.040000915527344,48.13999938964844,46.66864776611328,743491,AMS.MC
2022-10-13,48.15999984741211,49.439998626708984,47.45000076293945,48.849998474121094,47.35694885253906,689825,AMS.MC
2022-10-14,49.599998474121094,49.83000183105469,48.27000045776367,48.86000061035156,47.366641998291016,427609,AMS.MC
2022-10-17,49.09000015258789,50.29999923706055,49.04999923706055,50.29999923706055,48.762630462646484,684598,AMS.MC
2022-10-18,51.380001068115234,51.81999969482422,50.099998474121094,50.31999969482422,48.78202438354492,480629,AMS.MC
2022-10-19,50.41999816894531,50.540000915527344,49.599998474121094,49.810001373291016,48.2876091003418,1003598,AMS.MC
2022-10-20,49.68000030517578,50.720001220703125,49.2599983215332,50.52000045776367,48.97590637207031,739971,AMS.MC
2022-10-21,50.040000915527344,50.459999084472656,49.13999938964844,49.849998474121094,48.32638168334961,414586,AMS.MC
2022-10-24,50.599998474121094,51.0,49.790000915527344,50.36000061035156,48.820796966552734,449867,AMS.MC
2022-10-25,50.720001220703125,51.58000183105469,50.400001525878906,51.58000183105469,50.003509521484375,2381536,AMS.MC
2022-10-26,52.0,52.619998931884766,51.220001220703125,52.400001525878906,50.7984504699707,485645,AMS.MC
2022-10-27,52.02000045776367,52.439998626708984,51.63999938964844,51.900001525878906,50.31372833251953,510976,AMS.MC
2022-10-28,51.52000045776367,52.02000045776367,51.099998474121094,51.68000030517578,50.1004524230957,421429,AMS.MC
2022-10-31,51.720001220703125,52.81999969482422,51.63999938964844,52.7400016784668,51.12805938720703,535623,AMS.MC
2022-11-01,53.619998931884766,53.959999084472656,52.2599983215332,52.400001525878906,50.7984504699707,363502,AMS.MC
2022-11-02,52.52000045776367,52.58000183105469,51.29999923706055,51.34000015258789,49.77084732055664,1078709,AMS.MC
2022-11-03,51.18000030517578,51.18000030517578,50.5,50.939998626708984,49.3830680847168,503344,AMS.MC
2022-11-04,51.040000915527344,52.63999938964844,49.810001373291016,51.5,49.92595291137695,982892,AMS.MC
2022-11-07,51.099998474121094,52.08000183105469,50.79999923706055,51.79999923706055,50.21678161621094,430196,AMS.MC
2022-11-08,51.63999938964844,52.040000915527344,51.18000030517578,51.36000061035156,49.79023361206055,1612568,AMS.MC
2022-11-09,51.18000030517578,51.63999938964844,50.52000045776367,50.97999954223633,49.42184829711914,757830,AMS.MC
2022-11-10,50.63999938964844,52.959999084472656,50.31999969482422,52.2599983215332,50.662723541259766,1040020,AMS.MC
2022-11-11,53.0,55.15999984741211,52.58000183105469,53.279998779296875,51.651546478271484,829191,AMS.MC
2022-11-14,53.29999923706055,53.599998474121094,52.47999954223633,53.040000915527344,51.418888092041016,437754,AMS.MC
2022-11-15,53.119998931884766,53.20000076293945,51.7599983215332,52.7599983215332,51.14744186401367,668408,AMS.MC
2022-11-16,52.68000030517578,52.7400016784668,51.02000045776367,51.15999984741211,49.596343994140625,709179,AMS.MC
2022-11-17,51.220001220703125,51.41999816894531,50.2599983215332,50.560001373291016,49.01468276977539,640979,AMS.MC
2022-11-18,50.84000015258789,50.959999084472656,49.5099983215332,49.689998626708984,48.17127227783203,1152712,AMS.MC
2022-11-21,49.77000045776367,50.31999969482422,49.720001220703125,50.31999969482422,48.78202438354492,598917,AMS.MC
2022-11-22,50.2599983215332,51.619998931884766,50.13999938964844,51.41999816894531,49.8484001159668,624718,AMS.MC
2022-11-23,51.439998626708984,51.560001373291016,50.70000076293945,50.91999816894531,49.36368179321289,1133536,AMS.MC
2022-11-24,50.939998626708984,51.5,50.880001068115234,51.220001220703125,49.654518127441406,484751,AMS.MC
2022-11-25,51.18000030517578,51.939998626708984,51.040000915527344,51.779998779296875,50.19739532470703,447324,AMS.MC
2022-11-28,51.599998474121094,51.97999954223633,50.900001525878906,51.02000045776367,49.46062469482422,539887,AMS.MC
2022-11-29,51.2400016784668,51.2599983215332,50.86000061035156,50.86000061035156,49.30551528930664,1090015,AMS.MC
2022-11-30,51.2599983215332,51.7599983215332,50.47999954223633,51.2599983215332,49.69328689575195,2362701,AMS.MC
2022-12-01,51.81999969482422,52.560001373291016,51.220001220703125,52.060001373291016,50.468841552734375,718819,AMS.MC
2022-12-02,52.02000045776367,52.380001068115234,51.47999954223633,51.7599983215332,50.178009033203125,635895,AMS.MC
2022-12-05,51.720001220703125,51.720001220703125,50.97999954223633,51.439998626708984,49.86779022216797,459017,AMS.MC
2022-12-06,50.97999954223633,51.02000045776367,50.099998474121094,50.47999954223633,48.937129974365234,644400,AMS.MC
