,open,high,low,close,adjclose,volume,ticker
2022-01-04,72.0,72.4000015258789,68.5,69.0999984741211,65.05276489257812,155211,ROVI.MC
2022-01-05,69.0,70.0999984741211,67.80000305175781,68.5,64.4879150390625,120484,ROVI.MC
2022-01-06,68.30000305175781,68.80000305175781,66.69999694824219,68.5999984741211,64.5820541381836,95195,ROVI.MC
2022-01-07,69.0,69.0,67.19999694824219,67.69999694824219,63.734764099121094,116592,ROVI.MC
2022-01-10,68.0,68.0,65.0999984741211,65.69999694824219,61.85190200805664,150418,ROVI.MC
2022-01-11,66.0999984741211,68.0,66.0,67.69999694824219,63.734764099121094,135501,ROVI.MC
2022-01-12,68.0,68.9000015258789,67.19999694824219,68.4000015258789,64.39376068115234,127409,ROVI.MC
2022-01-13,67.69999694824219,68.30000305175781,66.0999984741211,66.19999694824219,62.3226203918457,85302,ROVI.MC
2022-01-14,66.5,67.0999984741211,65.19999694824219,65.69999694824219,61.85190200805664,122298,ROVI.MC
2022-01-17,66.0,67.0999984741211,65.19999694824219,67.0,63.07575988769531,92178,ROVI.MC
2022-01-18,67.0,67.0,64.9000015258789,64.9000015258789,61.0987663269043,137769,ROVI.MC
2022-01-19,64.4000015258789,66.0999984741211,63.400001525878906,65.30000305175781,61.475337982177734,159796,ROVI.MC
2022-01-20,65.30000305175781,65.5999984741211,63.70000076293945,64.5999984741211,60.81633377075195,124623,ROVI.MC
2022-01-21,64.19999694824219,64.5,63.0,63.0,59.3100471496582,103398,ROVI.MC
2022-01-24,62.900001525878906,63.400001525878906,60.900001525878906,61.400001525878906,57.80376052856445,137149,ROVI.MC
2022-01-25,60.20000076293945,62.099998474121094,60.099998474121094,61.099998474121094,57.52132797241211,157903,ROVI.MC
2022-01-26,60.5,62.400001525878906,60.5,62.29999923706055,58.65104675292969,138809,ROVI.MC
2022-01-27,62.099998474121094,64.5,61.400001525878906,64.0,60.25147247314453,171002,ROVI.MC
2022-01-28,62.400001525878906,63.5,61.599998474121094,63.0,59.3100471496582,157753,ROVI.MC
2022-01-31,64.0,65.80000305175781,63.70000076293945,65.4000015258789,61.56947708129883,159906,ROVI.MC
2022-02-01,65.69999694824219,67.30000305175781,65.5999984741211,66.5999984741211,62.699188232421875,119377,ROVI.MC
2022-02-02,67.4000015258789,69.4000015258789,67.0999984741211,67.80000305175781,63.82890701293945,119962,ROVI.MC
2022-02-03,68.0,68.0,65.5999984741211,65.5999984741211,61.75776290893555,78040,ROVI.MC
2022-02-04,65.5999984741211,66.9000015258789,65.5999984741211,66.5,62.60504913330078,114416,ROVI.MC
2022-02-07,67.0,67.19999694824219,65.5,65.9000015258789,62.040191650390625,127003,ROVI.MC
2022-02-08,65.5999984741211,66.19999694824219,61.79999923706055,62.099998474121094,58.46276092529297,257547,ROVI.MC
2022-02-09,62.79999923706055,64.5999984741211,62.5,64.4000015258789,60.628047943115234,123932,ROVI.MC
2022-02-10,65.4000015258789,66.9000015258789,64.80000305175781,66.0999984741211,62.228477478027344,155354,ROVI.MC
2022-02-11,65.30000305175781,65.80000305175781,64.80000305175781,65.0999984741211,61.28704833984375,89918,ROVI.MC
2022-02-14,64.0999984741211,65.0999984741211,62.099998474121094,64.30000305175781,60.53390884399414,146450,ROVI.MC
2022-02-15,63.70000076293945,67.80000305175781,63.70000076293945,67.4000015258789,63.45233154296875,142822,ROVI.MC
2022-02-16,68.5,70.4000015258789,68.19999694824219,68.69999694824219,64.67618560791016,137390,ROVI.MC
2022-02-17,69.0,70.4000015258789,68.9000015258789,69.9000015258789,65.805908203125,99843,ROVI.MC
2022-02-18,70.0,70.30000305175781,68.30000305175781,68.30000305175781,64.29962921142578,122067,ROVI.MC
2022-02-21,68.5,70.30000305175781,68.30000305175781,69.9000015258789,65.805908203125,89209,ROVI.MC
2022-02-22,68.5,70.0999984741211,67.9000015258789,70.0,65.9000473022461,77747,ROVI.MC
2022-02-23,70.4000015258789,74.9000015258789,69.19999694824219,72.4000015258789,68.15948486328125,220115,ROVI.MC
2022-02-24,69.0,72.69999694824219,69.0,71.30000305175781,67.12391662597656,323430,ROVI.MC
2022-02-25,71.5,72.5999984741211,70.5,71.80000305175781,67.5946273803711,174098,ROVI.MC
2022-02-28,70.80000305175781,72.69999694824219,70.80000305175781,72.30000305175781,68.06534576416016,120169,ROVI.MC
2022-03-01,73.19999694824219,73.19999694824219,70.80000305175781,70.80000305175781,66.65320587158203,104484,ROVI.MC
2022-03-02,70.0999984741211,72.80000305175781,70.0,72.30000305175781,68.06534576416016,179060,ROVI.MC
2022-03-03,72.5999984741211,73.0,69.0,69.0,64.9586181640625,105731,ROVI.MC
2022-03-04,68.80000305175781,69.5,65.9000015258789,66.30000305175781,62.41676330566406,123227,ROVI.MC
2022-03-07,65.0,67.0999984741211,64.19999694824219,65.5999984741211,61.75776290893555,162864,ROVI.MC
2022-03-08,64.5,67.80000305175781,64.5,66.0,62.134334564208984,267592,ROVI.MC
2022-03-09,66.0999984741211,69.69999694824219,65.80000305175781,69.5,65.42932891845703,160944,ROVI.MC
2022-03-10,69.0999984741211,70.19999694824219,68.69999694824219,68.9000015258789,64.8644790649414,149631,ROVI.MC
2022-03-11,70.0,70.30000305175781,68.69999694824219,69.0999984741211,65.05276489257812,150653,ROVI.MC
2022-03-14,70.0,71.5999984741211,68.9000015258789,71.19999694824219,67.0297622680664,107361,ROVI.MC
2022-03-15,68.0999984741211,68.19999694824219,64.69999694824219,65.0,61.19290542602539,3274738,ROVI.MC
2022-03-16,66.30000305175781,67.30000305175781,65.69999694824219,66.80000305175781,62.88747787475586,437181,ROVI.MC
2022-03-17,67.19999694824219,67.69999694824219,66.80000305175781,67.5999984741211,63.640621185302734,515355,ROVI.MC
2022-03-18,67.80000305175781,69.4000015258789,67.69999694824219,68.69999694824219,64.67618560791016,159941,ROVI.MC
2022-03-21,69.0,69.0999984741211,67.69999694824219,68.5,64.4879150390625,101393,ROVI.MC
2022-03-22,68.5999984741211,69.69999694824219,68.4000015258789,69.30000305175781,65.24105072021484,88602,ROVI.MC
2022-03-23,69.5999984741211,70.0999984741211,69.30000305175781,69.9000015258789,65.805908203125,93450,ROVI.MC
2022-03-24,69.9000015258789,69.9000015258789,68.9000015258789,69.0999984741211,65.05276489257812,148746,ROVI.MC
2022-03-25,69.5,69.9000015258789,67.9000015258789,68.30000305175781,64.29962921142578,95540,ROVI.MC
2022-03-28,68.0999984741211,69.30000305175781,68.0999984741211,68.0999984741211,64.11134338378906,60788,ROVI.MC
2022-03-29,68.0999984741211,69.30000305175781,66.69999694824219,67.5,63.54648208618164,91861,ROVI.MC
2022-03-30,67.4000015258789,68.30000305175781,67.0999984741211,67.80000305175781,63.82890701293945,48997,ROVI.MC
2022-03-31,67.30000305175781,68.4000015258789,67.19999694824219,67.19999694824219,63.26404571533203,97935,ROVI.MC
2022-04-01,67.4000015258789,67.5,65.0999984741211,65.8499984741211,61.99312210083008,61589,ROVI.MC
2022-04-04,66.0,68.19999694824219,66.0,67.80000305175781,63.82890701293945,88614,ROVI.MC
2022-04-05,68.19999694824219,69.5,67.4000015258789,69.5,65.42932891845703,118906,ROVI.MC
2022-04-06,69.5,69.9000015258789,67.94999694824219,69.44999694824219,65.38226318359375,126704,ROVI.MC
2022-04-07,69.9000015258789,70.80000305175781,68.75,69.44999694824219,65.38226318359375,105642,ROVI.MC
2022-04-08,70.0,70.5,68.8499984741211,69.9000015258789,65.805908203125,201714,ROVI.MC
2022-04-11,69.0,70.3499984741211,67.30000305175781,68.25,64.25254821777344,838225,ROVI.MC
2022-04-12,68.1500015258789,68.94999694824219,65.94999694824219,66.19999694824219,62.3226203918457,560072,ROVI.MC
2022-04-13,65.55000305175781,67.25,65.44999694824219,66.3499984741211,62.463836669921875,120244,ROVI.MC
2022-04-14,67.30000305175781,67.4000015258789,66.05000305175781,66.5999984741211,62.699188232421875,81716,ROVI.MC
2022-04-19,66.0999984741211,66.19999694824219,64.30000305175781,64.44999694824219,60.675113677978516,417798,ROVI.MC
2022-04-20,64.25,64.8499984741211,63.349998474121094,63.95000076293945,60.20440673828125,167293,ROVI.MC
2022-04-21,63.5,65.19999694824219,63.5,65.0,61.19290542602539,743536,ROVI.MC
2022-04-22,64.5,64.80000305175781,62.349998474121094,62.5,58.83933639526367,115702,ROVI.MC
2022-04-25,62.0,62.150001525878906,61.0,61.849998474121094,58.22739791870117,100177,ROVI.MC
2022-04-26,61.900001525878906,62.599998474121094,61.54999923706055,62.150001525878906,58.509830474853516,110722,ROVI.MC
2022-04-27,61.20000076293945,62.650001525878906,60.95000076293945,62.400001525878906,58.74518966674805,179326,ROVI.MC
2022-04-28,62.099998474121094,64.94999694824219,62.099998474121094,64.69999694824219,60.91047286987305,132656,ROVI.MC
2022-04-29,64.9000015258789,65.80000305175781,64.69999694824219,65.19999694824219,61.381187438964844,107736,ROVI.MC
2022-05-02,64.5999984741211,64.69999694824219,61.849998474121094,62.04999923706055,58.415687561035156,94085,ROVI.MC
2022-05-03,63.20000076293945,63.349998474121094,62.25,63.25,59.545406341552734,72109,ROVI.MC
2022-05-04,63.20000076293945,63.849998474121094,62.29999923706055,62.599998474121094,58.933475494384766,74700,ROVI.MC
2022-05-05,62.70000076293945,65.25,62.70000076293945,63.5,59.78076171875,198344,ROVI.MC
2022-05-06,64.3499984741211,64.3499984741211,62.20000076293945,62.75,59.07469177246094,97613,ROVI.MC
2022-05-09,62.0,62.849998474121094,58.849998474121094,59.349998474121094,55.87382888793945,114105,ROVI.MC
2022-05-10,59.20000076293945,60.70000076293945,59.20000076293945,60.349998474121094,56.81525802612305,128329,ROVI.MC
2022-05-11,60.900001525878906,62.29999923706055,60.349998474121094,61.45000076293945,57.850833892822266,122536,ROVI.MC
2022-05-12,60.400001525878906,60.400001525878906,56.04999923706055,57.5,54.13218688964844,195542,ROVI.MC
2022-05-13,58.20000076293945,59.599998474121094,57.900001525878906,59.45000076293945,55.96797180175781,153934,ROVI.MC
2022-05-16,59.400001525878906,60.25,59.099998474121094,60.25,56.72111511230469,83614,ROVI.MC
2022-05-17,60.20000076293945,61.599998474121094,59.75,60.45000076293945,56.90940475463867,76021,ROVI.MC
2022-05-18,60.099998474121094,60.900001525878906,57.20000076293945,57.29999923706055,53.94389724731445,128657,ROVI.MC
2022-05-19,57.400001525878906,57.849998474121094,56.349998474121094,57.54999923706055,54.17925262451172,160778,ROVI.MC
2022-05-20,58.400001525878906,60.599998474121094,58.150001525878906,59.900001525878906,56.39161682128906,131909,ROVI.MC
2022-05-23,60.349998474121094,60.5,59.54999923706055,60.20000076293945,56.674049377441406,110368,ROVI.MC
2022-05-24,60.20000076293945,60.20000076293945,59.0,59.04999923706055,55.591400146484375,76901,ROVI.MC
2022-05-25,58.75,59.79999923706055,58.20000076293945,59.25,55.77968978881836,76014,ROVI.MC
2022-05-26,59.900001525878906,60.099998474121094,59.150001525878906,60.0,56.48575973510742,62489,ROVI.MC
2022-05-27,60.5,61.400001525878906,60.150001525878906,61.25,57.66254806518555,76556,ROVI.MC
2022-05-30,62.0,63.900001525878906,61.45000076293945,62.04999923706055,58.415687561035156,64218,ROVI.MC
2022-05-31,61.70000076293945,62.849998474121094,61.400001525878906,62.400001525878906,58.74518966674805,86190,ROVI.MC
2022-06-01,62.04999923706055,62.650001525878906,61.099998474121094,61.400001525878906,57.80376052856445,60497,ROVI.MC
2022-06-02,61.20000076293945,62.45000076293945,61.150001525878906,61.400001525878906,57.80376052856445,55074,ROVI.MC
2022-06-03,61.150001525878906,62.70000076293945,61.04999923706055,61.54999923706055,57.944976806640625,68216,ROVI.MC
2022-06-06,62.29999923706055,62.29999923706055,60.54999923706055,60.599998474121094,57.05061340332031,68391,ROVI.MC
2022-06-07,60.0,60.900001525878906,59.79999923706055,60.75,57.19183349609375,86291,ROVI.MC
2022-06-08,61.20000076293945,61.349998474121094,60.099998474121094,61.349998474121094,57.75668716430664,57727,ROVI.MC
2022-06-09,61.349998474121094,61.5,59.099998474121094,59.29999923706055,55.82675552368164,97526,ROVI.MC
2022-06-10,59.0,59.0,56.5,56.900001525878906,53.56732940673828,109956,ROVI.MC
2022-06-13,56.5,57.04999923706055,54.54999923706055,55.25,52.01396560668945,214856,ROVI.MC
2022-06-14,55.0,56.20000076293945,53.70000076293945,54.400001525878906,51.2137565612793,130500,ROVI.MC
2022-06-15,55.900001525878906,56.099998474121094,54.349998474121094,55.79999923706055,52.53175735473633,86450,ROVI.MC
2022-06-16,55.599998474121094,55.650001525878906,54.25,54.70000076293945,51.49618148803711,56278,ROVI.MC
2022-06-17,54.20000076293945,56.849998474121094,54.20000076293945,56.5,53.19075393676758,231245,ROVI.MC
2022-06-20,58.0,58.0,56.349998474121094,57.04999923706055,53.70854187011719,47921,ROVI.MC
2022-06-21,56.79999923706055,57.849998474121094,56.400001525878906,57.0,53.661468505859375,643452,ROVI.MC
2022-06-22,57.400001525878906,59.650001525878906,56.25,59.5,56.015045166015625,184079,ROVI.MC
2022-06-23,59.650001525878906,59.849998474121094,57.400001525878906,58.849998474121094,55.403114318847656,76123,ROVI.MC
2022-06-24,59.5,60.04999923706055,58.5,59.5,56.015045166015625,642938,ROVI.MC
2022-06-27,59.5,61.29999923706055,59.45000076293945,61.0,57.427188873291016,249644,ROVI.MC
2022-06-28,60.900001525878906,61.099998474121094,58.5,59.599998474121094,56.10918426513672,76137,ROVI.MC
2022-06-29,59.349998474121094,59.75,58.400001525878906,59.45000076293945,55.96797180175781,86992,ROVI.MC
2022-06-30,58.0,59.70000076293945,57.599998474121094,58.400001525878906,54.97947311401367,89423,ROVI.MC
2022-07-01,58.349998474121094,58.349998474121094,56.54999923706055,57.650001525878906,54.27340316772461,84023,ROVI.MC
2022-07-04,58.79999923706055,59.25,57.29999923706055,59.0,55.54433059692383,79347,ROVI.MC
2022-07-05,57.79999923706055,59.0,56.04999923706055,56.75,54.30568313598633,81056,ROVI.MC
2022-07-06,58.20000076293945,59.25,57.400001525878906,58.95000076293945,56.410926818847656,72921,ROVI.MC
2022-07-07,59.95000076293945,60.75,58.849998474121094,60.29999923706055,57.70277786254883,108670,ROVI.MC
2022-07-08,60.29999923706055,61.20000076293945,59.70000076293945,60.900001525878906,58.27693557739258,55333,ROVI.MC
2022-07-11,58.0,61.45000076293945,57.04999923706055,61.04999923706055,58.420475006103516,54185,ROVI.MC
2022-07-12,60.5,60.95000076293945,59.75,60.70000076293945,58.085548400878906,61431,ROVI.MC
2022-07-13,61.0,61.349998474121094,58.150001525878906,59.79999923706055,57.22431182861328,96780,ROVI.MC
2022-07-14,58.79999923706055,59.75,56.79999923706055,57.20000076293945,54.73630142211914,143110,ROVI.MC
2022-07-15,57.70000076293945,59.0,56.5,59.0,56.458770751953125,99071,ROVI.MC
2022-07-18,59.599998474121094,60.099998474121094,58.70000076293945,59.150001525878906,56.60231399536133,63780,ROVI.MC
2022-07-19,59.20000076293945,59.400001525878906,56.79999923706055,58.04999923706055,55.549686431884766,336754,ROVI.MC
2022-07-20,59.099998474121094,59.5,57.900001525878906,58.349998474121094,55.83676528930664,83692,ROVI.MC
2022-07-21,57.099998474121094,59.04999923706055,57.099998474121094,58.599998474121094,56.07599639892578,62967,ROVI.MC
2022-07-22,59.599998474121094,60.400001525878906,58.25,59.75,57.17646408081055,72842,ROVI.MC
2022-07-25,59.20000076293945,60.650001525878906,58.5,60.04999923706055,57.46354293823242,64832,ROVI.MC
2022-07-26,59.5,60.29999923706055,58.5,59.900001525878906,57.32000732421875,54947,ROVI.MC
2022-07-27,60.0,61.29999923706055,55.099998474121094,57.25,54.78414535522461,131125,ROVI.MC
2022-07-28,59.5,59.5,51.79999923706055,52.599998474121094,50.33442687988281,333718,ROVI.MC
2022-07-29,53.5,53.599998474121094,50.95000076293945,51.0,48.8033447265625,174005,ROVI.MC
2022-08-01,51.04999923706055,51.150001525878906,49.7400016784668,50.25,48.08564758300781,127186,ROVI.MC
2022-08-02,49.619998931884766,50.349998474121094,48.619998931884766,50.04999923706055,47.894264221191406,143704,ROVI.MC
2022-08-03,50.0,50.54999923706055,48.619998931884766,50.20000076293945,48.03779983520508,167944,ROVI.MC
2022-08-04,50.45000076293945,51.20000076293945,49.91999816894531,50.599998474121094,48.420570373535156,98280,ROVI.MC
2022-08-05,49.97999954223633,51.150001525878906,49.97999954223633,50.150001525878906,47.98995590209961,125555,ROVI.MC
2022-08-08,50.099998474121094,51.75,50.099998474121094,51.45000076293945,49.23396301269531,117728,ROVI.MC
2022-08-09,51.54999923706055,52.20000076293945,50.900001525878906,52.04999923706055,49.8081169128418,125999,ROVI.MC
2022-08-10,52.0,52.20000076293945,50.650001525878906,51.5,49.28180694580078,95585,ROVI.MC
2022-08-11,51.79999923706055,52.099998474121094,51.20000076293945,51.25,49.04257583618164,69288,ROVI.MC
2022-08-12,51.0,51.900001525878906,51.0,51.29999923706055,49.090423583984375,48616,ROVI.MC
2022-08-15,52.20000076293945,52.20000076293945,51.04999923706055,51.400001525878906,49.186119079589844,43308,ROVI.MC
2022-08-16,51.79999923706055,51.849998474121094,50.70000076293945,51.349998474121094,49.138267517089844,73961,ROVI.MC
2022-08-17,51.0,51.70000076293945,50.900001525878906,51.20000076293945,48.99473190307617,90859,ROVI.MC
2022-08-18,51.0,51.79999923706055,51.0,51.5,49.28180694580078,63248,ROVI.MC
2022-08-19,51.20000076293945,51.45000076293945,50.79999923706055,50.95000076293945,48.755496978759766,72960,ROVI.MC
2022-08-22,51.20000076293945,52.650001525878906,50.650001525878906,52.0,49.76026916503906,126270,ROVI.MC
2022-08-23,51.5,51.70000076293945,50.150001525878906,50.54999923706055,48.37272262573242,79709,ROVI.MC
2022-08-24,50.5,51.29999923706055,50.04999923706055,51.099998474121094,48.8990364074707,63362,ROVI.MC
2022-08-25,51.25,52.45000076293945,51.150001525878906,51.349998474121094,49.138267517089844,91083,ROVI.MC
2022-08-26,51.150001525878906,51.650001525878906,49.84000015258789,49.97999954223633,47.827274322509766,73167,ROVI.MC
2022-08-29,49.15999984741211,49.439998626708984,48.380001068115234,48.5,46.4110221862793,89835,ROVI.MC
2022-08-30,48.52000045776367,49.5,48.2599983215332,48.459999084472656,46.372745513916016,60410,ROVI.MC
2022-08-31,49.41999816894531,49.63999938964844,48.2599983215332,49.060001373291016,46.946903228759766,100131,ROVI.MC
2022-09-01,49.560001373291016,49.560001373291016,47.7599983215332,47.79999923706055,45.741172790527344,67037,ROVI.MC
2022-09-02,49.08000183105469,49.15999984741211,48.02000045776367,49.02000045776367,46.908626556396484,62378,ROVI.MC
2022-09-05,48.0,48.2400016784668,47.599998474121094,47.97999954223633,45.91341781616211,72282,ROVI.MC
2022-09-06,48.91999816894531,50.150001525878906,47.7599983215332,48.34000015258789,46.257911682128906,159142,ROVI.MC
2022-09-07,48.119998931884766,48.20000076293945,45.099998474121094,45.5,43.54023742675781,206834,ROVI.MC
2022-09-08,46.7400016784668,47.0,45.15999984741211,46.86000061035156,44.8416633605957,110091,ROVI.MC
2022-09-09,46.29999923706055,47.47999954223633,46.29999923706055,46.70000076293945,44.68855285644531,103998,ROVI.MC
2022-09-12,47.29999923706055,47.5,46.220001220703125,47.400001525878906,45.358402252197266,98420,ROVI.MC
2022-09-13,47.400001525878906,47.619998931884766,45.880001068115234,46.0,44.01870346069336,76696,ROVI.MC
2022-09-14,45.599998474121094,47.18000030517578,45.599998474121094,46.439998626708984,44.43974685668945,123195,ROVI.MC
2022-09-15,47.36000061035156,47.79999923706055,46.060001373291016,46.380001068115234,44.3823356628418,137552,ROVI.MC
2022-09-16,46.599998474121094,46.599998474121094,45.47999954223633,45.65999984741211,43.69334411621094,115788,ROVI.MC
2022-09-19,45.099998474121094,45.619998931884766,44.959999084472656,45.220001220703125,43.272300720214844,68719,ROVI.MC
2022-09-20,45.20000076293945,45.41999816894531,44.380001068115234,44.560001373291016,42.64072799682617,78136,ROVI.MC
2022-09-21,44.099998474121094,45.040000915527344,44.040000915527344,44.52000045776367,42.602447509765625,98423,ROVI.MC
2022-09-22,44.29999923706055,44.29999923706055,42.220001220703125,42.81999969482422,40.975669860839844,110976,ROVI.MC
2022-09-23,42.81999969482422,42.84000015258789,41.060001373291016,41.720001220703125,39.92305374145508,178826,ROVI.MC
2022-09-26,41.040000915527344,42.34000015258789,41.040000915527344,41.540000915527344,39.75080108642578,97504,ROVI.MC
2022-09-27,41.20000076293945,42.779998779296875,41.040000915527344,42.400001525878906,40.573760986328125,118253,ROVI.MC
2022-09-28,41.86000061035156,42.97999954223633,41.86000061035156,42.880001068115234,41.033084869384766,119071,ROVI.MC
2022-09-29,42.880001068115234,42.880001068115234,41.84000015258789,42.52000045776367,40.68859100341797,81985,ROVI.MC
2022-09-30,44.560001373291016,44.560001373291016,41.779998779296875,44.20000076293945,42.296234130859375,181509,ROVI.MC
2022-10-03,43.58000183105469,44.63999938964844,43.08000183105469,44.47999954223633,42.564170837402344,75592,ROVI.MC
2022-10-04,45.29999923706055,45.619998931884766,44.84000015258789,45.220001220703125,43.272300720214844,126266,ROVI.MC
2022-10-05,44.900001525878906,44.97999954223633,43.959999084472656,44.380001068115234,42.46847915649414,55330,ROVI.MC
2022-10-06,44.279998779296875,45.439998626708984,43.84000015258789,44.52000045776367,42.602447509765625,90831,ROVI.MC
2022-10-07,44.29999923706055,44.29999923706055,42.2400016784668,42.720001220703125,40.87997817993164,127613,ROVI.MC
2022-10-10,41.5,42.58000183105469,41.5,42.31999969482422,40.4972038269043,59988,ROVI.MC
2022-10-11,44.0,44.0,41.2400016784668,42.0,40.19099044799805,91598,ROVI.MC
2022-10-12,43.599998474121094,43.599998474121094,41.7400016784668,43.20000076293945,41.33930206298828,130710,ROVI.MC
2022-10-13,43.599998474121094,44.15999984741211,42.380001068115234,44.119998931884766,42.21967697143555,131705,ROVI.MC
2022-10-14,44.91999816894531,44.91999816894531,43.41999816894531,44.2599983215332,42.35364532470703,100053,ROVI.MC
2022-10-17,43.02000045776367,45.70000076293945,43.02000045776367,45.15999984741211,43.214881896972656,122637,ROVI.MC
2022-10-18,45.70000076293945,46.02000045776367,44.439998626708984,44.97999954223633,43.04263687133789,141837,ROVI.MC
2022-10-19,44.58000183105469,44.79999923706055,43.5,44.41999816894531,42.506752014160156,91423,ROVI.MC
2022-10-20,43.81999969482422,44.439998626708984,43.13999938964844,43.65999984741211,41.77948760986328,105815,ROVI.MC
2022-10-21,43.0,43.97999954223633,42.63999938964844,43.63999938964844,41.760353088378906,88485,ROVI.MC
2022-10-24,43.959999084472656,45.459999084472656,43.959999084472656,45.41999816894531,43.463680267333984,156277,ROVI.MC
2022-10-25,45.400001525878906,45.959999084472656,45.099998474121094,45.599998474121094,43.635929107666016,69280,ROVI.MC
2022-10-26,45.31999969482422,45.560001373291016,44.86000061035156,45.060001373291016,43.11919021606445,91535,ROVI.MC
2022-10-27,44.20000076293945,45.5,44.20000076293945,45.119998931884766,43.176605224609375,79471,ROVI.MC
2022-10-28,45.279998779296875,46.060001373291016,44.65999984741211,45.900001525878906,43.923011779785156,88352,ROVI.MC
2022-10-31,46.0,46.2599983215332,45.279998779296875,46.02000045776367,44.037841796875,87727,ROVI.MC
2022-11-01,46.63999938964844,46.720001220703125,45.619998931884766,45.68000030517578,43.712486267089844,95152,ROVI.MC
2022-11-02,45.81999969482422,45.97999954223633,45.34000015258789,45.41999816894531,43.463680267333984,101265,ROVI.MC
2022-11-03,45.20000076293945,45.20000076293945,41.70000076293945,42.939998626708984,41.09049987792969,409149,ROVI.MC
2022-11-04,42.2400016784668,42.2400016784668,37.13999938964844,37.220001220703125,35.61687469482422,800383,ROVI.MC
2022-11-07,37.900001525878906,37.97999954223633,35.880001068115234,37.0,35.406349182128906,328562,ROVI.MC
2022-11-08,36.79999923706055,38.63999938964844,36.41999816894531,38.20000076293945,36.55466079711914,365740,ROVI.MC
2022-11-09,38.29999923706055,38.779998779296875,37.81999969482422,38.099998474121094,36.45896530151367,287219,ROVI.MC
2022-11-10,38.040000915527344,38.79999923706055,37.220001220703125,38.20000076293945,36.55466079711914,245929,ROVI.MC
2022-11-11,38.47999954223633,38.900001525878906,37.900001525878906,38.880001068115234,37.20537185668945,184886,ROVI.MC
2022-11-14,38.97999954223633,39.939998626708984,38.84000015258789,39.619998931884766,37.91349792480469,214717,ROVI.MC
2022-11-15,39.68000030517578,39.79999923706055,38.86000061035156,39.70000076293945,37.990055084228516,222336,ROVI.MC
2022-11-16,39.79999923706055,39.86000061035156,38.81999969482422,39.13999938964844,37.45417022705078,252371,ROVI.MC
2022-11-17,39.18000030517578,39.41999816894531,38.7599983215332,39.41999816894531,37.72211456298828,200065,ROVI.MC
2022-11-18,39.70000076293945,39.70000076293945,38.68000030517578,39.540000915527344,37.836944580078125,187367,ROVI.MC
2022-11-21,39.560001373291016,40.220001220703125,39.36000061035156,39.959999084472656,38.238853454589844,141964,ROVI.MC
2022-11-22,40.15999984741211,41.20000076293945,39.70000076293945,40.91999816894531,39.15750503540039,228778,ROVI.MC
2022-11-23,40.0,40.15999984741211,36.41999816894531,36.7599983215332,35.17668151855469,950901,ROVI.MC
2022-11-24,36.79999923706055,38.20000076293945,35.720001220703125,38.0,36.36327362060547,431701,ROVI.MC
2022-11-25,37.880001068115234,38.0,37.099998474121094,37.34000015258789,35.7317008972168,219922,ROVI.MC
2022-11-28,37.5,38.29999923706055,37.0,37.099998474121094,35.50204086303711,214742,ROVI.MC
2022-11-29,37.5,37.5,36.0,36.0,34.44941711425781,239825,ROVI.MC
2022-11-30,36.5,36.599998474121094,35.7400016784668,36.41999816894531,34.85132598876953,340860,ROVI.MC
2022-12-01,36.900001525878906,37.18000030517578,36.63999938964844,37.060001373291016,35.46376419067383,259078,ROVI.MC
2022-12-02,37.20000076293945,37.65999984741211,36.900001525878906,37.18000030517578,35.57859420776367,199882,ROVI.MC
2022-12-05,37.18000030517578,37.2400016784668,36.79999923706055,36.939998626708984,35.34893035888672,176391,ROVI.MC
2022-12-06,36.81999969482422,36.880001068115234,36.13999938964844,36.34000015258789,34.774776458740234,163532,ROVI.MC
2022-12-07,36.380001068115234,36.65999984741211,36.20000076293945,36.47999954223633,34.90874481201172,93867,ROVI.MC
2022-12-08,36.47999954223633,36.47999954223633,35.68000030517578,36.20000076293945,34.640804290771484,167278,ROVI.MC
2022-12-09,36.5,36.5,35.91999816894531,36.08000183105469,34.52597427368164,327772,ROVI.MC
2022-12-12,35.939998626708984,36.619998931884766,35.880001068115234,36.58000183105469,35.00444030761719,167117,ROVI.MC
2022-12-13,36.58000183105469,37.7599983215332,35.34000015258789,37.560001373291016,35.942230224609375,407448,ROVI.MC
2022-12-14,37.68000030517578,38.2400016784668,37.34000015258789,38.02000045776367,36.382415771484375,297447,ROVI.MC
2022-12-15,37.79999923706055,38.02000045776367,37.34000015258789,37.52000045776367,35.90394973754883,155837,ROVI.MC
2022-12-16,37.5,37.70000076293945,36.79999923706055,37.220001220703125,35.61687469482422,314185,ROVI.MC
2022-12-19,37.220001220703125,37.220001220703125,36.15999984741211,36.540000915527344,34.966163635253906,267956,ROVI.MC
2022-12-20,36.08000183105469,36.41999816894531,35.79999923706055,36.220001220703125,34.65994644165039,148126,ROVI.MC
2022-12-21,36.400001525878906,36.720001220703125,36.08000183105469,36.5,34.92788314819336,142311,ROVI.MC
2022-12-22,36.599998474121094,36.79999923706055,35.959999084472656,36.400001525878906,34.832191467285156,196779,ROVI.MC
2022-12-23,36.52000045776367,36.720001220703125,36.13999938964844,36.220001220703125,34.65994644165039,221008,ROVI.MC
2022-12-27,36.31999969482422,36.380001068115234,35.68000030517578,36.220001220703125,34.65994644165039,173202,ROVI.MC
2022-12-28,36.040000915527344,36.060001373291016,35.540000915527344,35.65999984741211,34.12406539916992,161853,ROVI.MC
